material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-760942,Na2CrO4,1,[4],1.842217771985188,0.4325358371361951,Tetrahedron,6.0,6.0,6.0
mp-761050,Na7Cr4(PO4)6,1,[6],1.716646981611659,0.4555455959721583,Octahedron,2.5,2.0,3.0
mp-761069,Li2CrP2O7,1,[6],1.7115815404723471,0.4908549560582055,Octahedron,2.0,2.0,2.0
mp-761112,Li2VCr(P2O7)2,1,[6],1.9059767142235104,0.1728301907115535,Octahedron,3.0,3.0,3.0
mp-761121,Li2VCr(P2O7)2,1,[6],1.9018294382821537,0.1739233493277284,Octahedron,3.0,3.0,3.0
mp-762011,LiCrCoO4,1,[6],1.8346980645849025,0.2433301397824118,Octahedron,3.0,3.0,3.0
mp-762609,Li2CrCo3O8,1,[6],1.9322714584510048,0.0429304335086608,Octahedron,3.0,3.0,3.0
mp-762840,Li3CrP2HO8,1,[6],1.034387811625478,1.0641891168300803,Octahedron,2.0,2.0,2.0
mp-763241,Li3Cr2P2(CO7)2,1,[6],1.9422101699946568,0.105159090142554,Octahedron,3.5,3.0,4.0
mp-763610,LiCrSiO4,1,[6],1.7241189989786043,0.4843118471503649,Octahedron,3.0,3.0,3.0
mp-764248,Li2VCr(P2O7)2,1,[6],1.90521055596896,0.1680419979070674,Octahedron,3.0,3.0,3.0
mp-764345,CrPO4,1,[6],1.7899045986726836,0.359462451766149,Octahedron,3.0,3.0,3.0
mp-765159,LiCrCO4,1,[6],1.8340803284624176,0.3090463335482386,Octahedron,3.0,3.0,3.0
mp-765207,Li3Cr(Si2O5)3,1,[6],1.982213486445369,0.0640498634063156,Octahedron,3.0,3.0,3.0
mp-765311,LiVCrP2(HO5)2,1,[6],1.9171451588800048,0.1274540017979473,Octahedron,3.0,3.0,3.0
mp-765750,Li5Cr2Fe3O10,1,[6],1.7810038929819796,0.3878840188407036,Octahedron,3.0,3.0,3.0
mp-765857,LiCr(SiO3)2,1,[6],1.8844730191684391,0.2109189944165052,Octahedron,3.0,3.0,3.0
mp-766000,LiVCr(P2O7)2,1,[6],1.9250725989049584,0.126821109444084,Octahedron,3.0,3.0,3.0
mp-766001,LiVCrP2(O4F)2,1,[4],1.9211747024078107,0.1251798839785603,Octahedron,3.0,3.0,3.0
mp-766002,LiVCr(P2O7)2,1,[6],1.8862938470685824,0.1818623788544545,Octahedron,3.0,3.0,3.0
mp-766014,Li6CrFe3(PO4)6,1,[6],1.7238120563988109,0.4104476843463637,Octahedron,3.0,3.0,3.0
mp-766016,LiVCrP2(O4F)2,1,[4],1.9289829344483336,0.1102484477661559,Octahedron,3.0,3.0,3.0
mp-766086,LiLa2Ti2CrO9,1,[6],1.9829226193173624,0.0497903520858013,Octahedron,3.0,3.0,3.0
mp-766088,LiCr3Ni(SO4)6,1,[6],1.8844163796334,0.1829594026794369,Octahedron,3.0,3.0,3.0
mp-766092,LiVCrP2(O4F)2,1,[4],1.927222948149537,0.1118453567212245,Octahedron,3.0,3.0,3.0
mp-766220,ZnCr3(SO4)6,1,[6],1.9438911609998448,0.0989817609787915,Octahedron,3.5,3.0,4.0
mp-766399,Li3Cr4(PO4)6,1,[6],1.8842636404181945,0.1573645521239982,Octahedron,3.5,3.0,4.0
mp-766571,Li3Cr4(PO4)6,1,[6],1.8828579080880523,0.1709504461746875,Octahedron,3.5,3.0,4.0
mp-766813,V3CrNi2(PO4)6,1,[6],1.8427963805707783,0.2203645964310386,Octahedron,3.0,3.0,3.0
mp-767223,LiVCrP2(O4F)2,1,[4],1.8842681818357505,0.1980484130726441,Octahedron,3.0,3.0,3.0
mp-767779,VCr(P2O7)2,1,[6],2.022239934384521,-0.0196256629325328,Octahedron,3.0,3.0,3.0
mp-768041,Li4MnCr3(PO4)4,1,[6],0.815155223614358,1.273393486728405,Octahedron,2.0,2.0,2.0
mp-768581,Li8Mn3Cr(PO4)6,1,[6],1.8514810510767308,0.2799958871088048,Octahedron,3.0,3.0,3.0
mp-768594,Li4MnCrO6,1,[6],1.9390261590845423,0.029137170393559,Octahedron,4.5,4.0,5.0
mp-768634,Li3Cr4O8,1,[6],1.812299098314466,0.317465691204304,Octahedron,3.5,3.0,4.0
mp-768647,Li4MnCrO6,1,[6],1.946336301473427,0.0137502911396377,Octahedron,4.5,4.0,5.0
mp-768649,Li4MnCrO6,1,[6],1.9497781515687644,-0.002046621576165,Octahedron,4.5,4.0,5.0
mp-768681,Li2Cr3SnO8,1,[6],1.5284618850479776,0.8234160566444441,Octahedron,3.33333333,3.33333333,3.33333333
mp-768724,Li24Mn7Cr5O36,1,[6],1.9528867920359445,-0.0092822661011363,Octahedron,4.5,4.0,5.0
mp-768825,Li24Mn5Cr7O36,1,[6],1.9436794607574093,0.0174539227140513,Octahedron,4.5,4.0,5.0
mp-768841,Li24Mn7Cr5O36,1,[6],1.94965172478604,-0.0024392254180215,Octahedron,4.5,4.0,5.0
mp-768842,Li24Mn5Cr7O36,1,[6],1.9510767392880617,-0.0021608689592949,Octahedron,4.5,4.0,5.0
mp-768905,Li24Mn5Cr7O36,1,[6],1.941449861803975,0.0185054399312048,Octahedron,4.5,4.0,5.0
mp-768929,Li24Mn7Cr5O36,1,[6],1.9461980765377296,0.0072661689860224,Octahedron,4.5,4.0,5.0
mp-769012,Li24Mn7Cr5O36,1,[6],1.948099199707608,0.003389362498727,Octahedron,4.5,4.0,5.0
mp-769037,Li24Mn5Cr7O36,1,[6],1.948366447503037,0.0081645447742442,Octahedron,4.5,4.0,5.0
mp-769544,MgCr3Se2(SO6)4,1,[6],1.941631788346682,0.0881358165047534,Octahedron,3.5,3.0,4.0
mp-769549,LiZnCr3(SO4)6,1,[6],1.8837668902688407,0.1871254083617,Octahedron,3.0,3.0,3.0
mp-769552,LiMgCr3Se2(SO6)4,1,[6],1.8149383553245748,0.2904548548293958,Octahedron,3.0,3.0,3.0
mp-769554,LiMgCr3(SO4)6,1,[6],1.8820293678444824,0.1899852584531883,Octahedron,3.0,3.0,3.0
mp-769559,MgCr3(SO4)6,1,[6],1.9569410519118504,0.0763451291880816,Octahedron,3.5,3.0,4.0
mp-769563,Li4V3Cr3(TeO8)2,1,[6],1.8832190997473608,0.2249633703962811,Octahedron,3.0,3.0,3.0
mp-769567,Li10Ti11Cr9O40,1,[6],2.009855669334544,0.0269564538650828,Octahedron,2.5,2.0,3.0
mp-769568,Mn2V3Cr(PO4)6,1,[6],1.815487571238999,0.2592564198753827,Octahedron,3.0,3.0,3.0
mp-769583,Li3VCr3O8,1,[6],1.8117859916066592,0.3144947290940768,Octahedron,3.0,3.0,3.0
mp-769596,Li3V3CrO8,1,[6],1.942776447800067,0.117239161259917,Octahedron,3.0,3.0,3.0
mp-769616,Na2CrPCO7,1,[6],1.9863821269824284,0.0683986032009633,Octahedron,3.0,3.0,3.0
mp-769634,Na3CrPCO7,1,[6],1.3391997238439857,0.8504018685252852,Octahedron,2.0,2.0,2.0
mp-770232,Li24Mn7Cr5O36,1,[6],1.946753729847648,0.0088068424460329,Octahedron,4.5,4.0,5.0
mp-770383,Li2Cr2(SO4)3,1,[6],1.5044600103677688,0.6772440729879136,Octahedron,2.0,2.0,2.0
mp-770390,Li2Cr4O13,1,[4],1.7746660222700843,0.2675576355648731,Tetrahedron,6.0,6.0,6.0
mp-770410,Li2Cr2(SO4)3,1,[6],1.88329127895109,0.2917568128437914,Octahedron,2.0,2.0,2.0
mp-770489,Li6Cr3Fe(PO4)6,1,[6],1.87255481960251,0.1826440815688191,Octahedron,3.0,3.0,3.0
mp-770490,LiCr2(SO4)3,1,[6],1.865514052455638,0.2497680867136743,Octahedron,2.5,2.0,3.0
mp-770492,Li24Mn11CrO36,1,[6],1.086252528470426,4.723867837697918,Octahedron,5.0,5.0,5.0
mp-770529,Li8Mn15CrO32,1,[6],2.001277624599932,0.0512271667717025,Octahedron,3.0,3.0,3.0
mp-770560,Na4Cr2C4SO16,1,[6],1.903318515900223,0.1808063489730481,Octahedron,3.0,3.0,3.0
mp-770565,TiCr(PO4)2,1,[6],1.6066985918075427,0.5829359655274288,Octahedron,2.5,2.0,3.0
mp-770622,Li24Mn11CrO36,1,[6],2.2064405338476187,-1.4401252946373684,Octahedron,5.0,5.0,5.0
mp-770625,Li4Al3Cr3(SbO8)2,1,[6],1.7677664890934737,0.3672499665269594,Octahedron,3.0,3.0,3.0
mp-770667,Li24MnCr11O36,1,[6],1.9495537724672984,0.0018984948759233,Octahedron,4.5,4.0,5.0
mp-770676,Li2CrH8Cl5O4,1,[4],1.980244647896558,0.0592650047709709,Octahedron,3.0,3.0,3.0
mp-770678,Li2Cr2O7,1,[4],1.870945506475504,0.4868955519756058,Tetrahedron,6.0,6.0,6.0
mp-770829,NaCrCSO7,1,[6],1.7035911247457,0.4774917601417728,Octahedron,3.0,3.0,3.0
mp-770894,Li2CrPO4F,1,[4],1.6507392796699545,0.428586765591445,Octahedron,2.0,2.0,2.0
mp-770954,Li4Nb2V3Cr3O16,1,[6],1.7482035739259434,0.4169041467259436,Octahedron,3.0,3.0,3.0
mp-771013,Na3CrSiCO7,1,[6],1.603164311821424,0.6385180528064158,Octahedron,3.0,3.0,3.0
mp-771038,Na3CrAsCO7,1,[5],2.927317463825052,-0.8415817035575227,Octahedron,2.0,2.0,2.0
mp-771093,Li3Cr10Fe5O24,1,[6],1.8326077013398523,0.2877239107810759,Octahedron,3.0,3.0,3.0
mp-771120,Li4Ti3Cr5O16,1,[6],2.067226977757908,-0.065966090054611,Octahedron,3.5,3.0,4.0
mp-771169,Na2CrAsCO7,1,[6],1.9116172589244609,0.174837470669853,Octahedron,3.0,3.0,3.0
mp-771329,Na3CrPCO7,1,[5],1.1088672731508946,1.1586995258037298,Trigonal bipyramid,2.0,2.0,2.0
mp-771523,LiCr2O4,1,[6],1.8618919911098208,0.2417907484588282,Octahedron,3.5,3.0,4.0
mp-771567,LiTi3MnCr(PO4)6,1,[6],1.8210185643903465,0.2471316490126641,Octahedron,3.0,3.0,3.0
mp-771674,MgCr3(SO4)6,1,[6],1.9030025459101605,0.1550391769950073,Octahedron,3.5,3.0,4.0
mp-771695,Mn5Cr(PO4)6,1,[6],1.8870635266754552,0.5613248325511299,Octahedron,5.0,5.0,5.0
mp-771704,Li2Cr3SbO8,1,[6],1.6853461326998729,0.495763053075917,Octahedron,3.0,3.0,3.0
mp-771776,Li2Cr3NiO8,1,[6],1.971998105672172,-0.0650456364011195,Octahedron,4.0,4.0,4.0
mp-771886,Ti3MnCr(PO4)6,1,[6],1.7969751222237718,0.4406382155559639,Octahedron,4.0,4.0,4.0
mp-771974,Na3CrBAsO7,1,[6],1.6897212788090876,0.5077006796637245,Octahedron,3.0,3.0,3.0
mp-772115,Li2Cr3(CoO6)2,1,[4],1.877151979839028,0.5121906491125504,Tetrahedron,6.0,6.0,6.0
mp-772121,Na2CrSiCO7,1,[6],1.6833775245758638,0.6723846050932855,Octahedron,4.0,4.0,4.0
mp-772134,Li2Cr3Ni(SO4)6,1,[6],1.8570418183777504,0.2289232214011304,Octahedron,2.5,2.0,3.0
mp-772172,Cr(PO3)2,1,[6],1.3669158117518696,0.7424910602088043,Octahedron,2.0,2.0,2.0
mp-772175,CrP4O11,1,[6],2.0717191733613127,0.0872785348630776,Octahedron,2.0,2.0,2.0
mp-772209,CrP4O11,1,[6],1.4105085747977566,0.6912014596298879,Octahedron,2.0,2.0,2.0
mp-772296,ZnCrO4,1,[4],1.9321314620562504,0.692231531328783,Tetrahedron,6.0,6.0,6.0
mp-772300,Li4Cr3P4O15,1,[6],1.341743241825725,0.8026703409255557,Octahedron,2.0,2.0,2.0
mp-772318,Li2Cr2O7,1,[4],1.817582895782514,0.3698844319091844,Tetrahedron,6.0,6.0,6.0
mp-772323,Li2Cr4O13,1,[4],1.7734917599585462,0.2643572850424639,Tetrahedron,6.0,6.0,6.0
mp-772364,Li9Cr12Co7O48,1,[4],1.8269163030885085,0.375691752546483,Tetrahedron,6.0,6.0,6.0
mp-772553,Na2Ti3Cr(PO4)6,1,[6],1.8448292952600032,0.3262347160649232,Octahedron,4.0,4.0,4.0
mp-772612,Li2TiCr3O8,1,[6],2.223697429818011,-0.5529524717960335,Octahedron,4.0,4.0,4.0
mp-772660,NbCrO4,1,[6],2.052216927381858,-0.0999528705273567,Octahedron,3.0,3.0,3.0
mp-772715,Li4Ti3V3Cr2O16,1,[6],2.0647641659792537,0.006242211756677,Octahedron,2.5,2.0,3.0
mp-772839,Li2ZnCr3(SO4)6,1,[6],1.8403235154100048,0.2657891087807572,Octahedron,2.5,2.0,3.0
mp-772868,Li2MgCr3(SO4)6,1,[6],1.8013427793304255,0.3137223733747804,Octahedron,2.5,2.0,3.0
mp-772941,LiCr2O4,1,[6],1.8847833404343248,0.2117763210610774,Octahedron,3.5,3.0,4.0
mp-772960,Li4Cr2(PO4)3,1,[6],1.7531117216823615,0.399779809671021,Octahedron,2.5,2.0,3.0
mp-772964,Li2Cr3SnO8,1,[6],2.1366502727436063,-0.3568637160573084,Octahedron,4.0,4.0,4.0
mp-772967,Li2Cr3BiO8,1,[6],2.0109388401019457,-0.0036499104371564,Octahedron,3.5,3.0,4.0
mp-772990,Li4Ti2V3Cr3O16,1,[6],1.7304552998713287,0.4209320880178012,Octahedron,3.0,3.0,3.0
mp-773018,Li2MgCr3Se3(SO8)3,1,[6],1.8542491327429835,0.2508639124841793,Octahedron,2.5,2.0,3.0
mp-773053,MgCr3Se3(SO8)3,1,[6],1.9450733446221973,0.0852934802929024,Octahedron,3.5,3.0,4.0
mp-773082,Li2V3CrO8,1,[6],2.0422606198660587,-0.0105976470968711,Octahedron,3.0,3.0,3.0
mp-773110,Ti3Mn2Cr(PO4)6,1,[6],1.8104882938940023,0.2620689765295514,Octahedron,3.0,3.0,3.0
mp-773143,Cr3Sb(PO4)6,1,[6],1.9146075096387447,0.0659248469522255,Octahedron,4.5,4.0,5.0
mp-773157,Li9Cr12Co7O48,1,[4],1.833993695056693,0.3898174844763389,Tetrahedron,6.0,6.0,6.0
mp-773176,Li2CrAsCO7,1,[6],1.9459240386019936,0.1084072063549023,Octahedron,3.0,3.0,3.0
mp-773182,Li4Cr3Sn5O16,1,[6],2.021393941793005,0.0497256318119165,Octahedron,2.5,2.0,3.0
mp-773509,VCr2O6,1,[6],1.97171933275888,0.0312046632431731,Octahedron,3.5,3.0,4.0
mp-773518,Li4Cr3Fe3(TeO8)2,1,[6],2.019602862933778,0.022806558065224,Octahedron,3.5,3.0,4.0
mp-773526,Na3Cr(BO3)2,1,[6],1.5604035970651713,0.7323179809829858,Octahedron,3.0,3.0,3.0
mp-774032,LiCr2O4,1,[6],1.859028618552307,0.2378867668134097,Octahedron,3.5,3.0,4.0
mp-774232,Li4Cr3Ni3(SbO8)2,1,[6],1.4863671304080943,0.7065545077326042,Octahedron,3.0,3.0,3.0
mp-774236,Li3CrSiCO7,1,[6],1.602691247481116,0.6263634207921372,Octahedron,3.0,3.0,3.0
mp-774255,K3CrPCO7,1,[6],1.5231353013920497,0.6899901208832506,Octahedron,2.0,2.0,2.0
mp-774276,Li2Cr3SnO8,1,[6],1.8595409402923413,0.2514883753298917,Octahedron,3.5,3.0,4.0
mp-774402,VCr3(PO4)6,1,[6],1.925271260246874,0.0292257882966105,Octahedron,4.5,4.0,5.0
mp-774450,Ti3CrFe2(PO4)6,1,[6],1.8238889738062585,0.2529033929910403,Octahedron,3.0,3.0,3.0
mp-774463,Li3Cr2(PO4)3,1,[6],1.85224314987227,0.2086388449373369,Octahedron,3.0,3.0,3.0
mp-774508,Mn3Cr(PO4)4,1,[6],1.8356428803389624,0.2972358210256299,Octahedron,3.0,3.0,3.0
mp-774614,Cr(PO3)2,1,[6],0.8486299082096778,1.4609055206270654,Octahedron,2.0,2.0,2.0
mp-774615,CrP4O11,1,[6],1.4663049738136222,0.6417041150615793,Octahedron,2.0,2.0,2.0
mp-774666,Cr3Co(PO4)4,1,[6],1.874024357557656,0.221796726116433,Octahedron,3.0,3.0,3.0
mp-774669,Li4V2Cr3Sn3O16,1,[6],2.07191420740672,-0.0536612332344104,Octahedron,3.5,3.0,4.0
mp-774674,Li6Ti7Cr5O24,1,[6],2.0166431461613845,0.015936317853505,Octahedron,2.5,2.0,3.0
mp-775016,MnCr(PO4)2,1,[6],1.8644338284589763,0.2517055795144272,Octahedron,3.0,3.0,3.0
mp-775073,Li4Cr3Fe3(SnO8)2,1,[6],1.8766921107697965,0.2321594967710215,Octahedron,3.5,3.0,4.0
mp-775116,MnCr3(PO4)4,1,[6],1.863972281054856,0.2455444249501075,Octahedron,3.0,3.0,3.0
mp-775136,Li4Cr3Co3(TeO8)2,1,[6],1.7626381964102389,0.3863661113133267,Octahedron,3.0,3.0,3.0
mp-775158,Li8Mn13Cr3O32,1,[6],1.905901237966905,0.1695643305864876,Octahedron,3.0,3.0,3.0
mp-775164,Li2NbCr3O8,1,[6],1.7469614874909092,0.4268311330918287,Octahedron,3.0,3.0,3.0
mp-775170,Li2AlCr2SbO8,1,[6],1.6884900459799368,0.4763403097484899,Octahedron,3.0,3.0,3.0
mp-775271,Li2Cr3WO8,1,[6],2.269544689310891,-0.593671609682694,Octahedron,4.0,4.0,4.0
mp-775274,K2CrO4,1,[4],2.1836961187375463,1.2728541267660771,Tetrahedron,6.0,6.0,6.0
mp-775341,Na4CrH8SO7,1,[6],1.6241538777975295,0.6092022673028861,Octahedron,3.0,3.0,3.0
mp-775349,Li2Cr(Si2O5)3,1,[6],1.5543761433515968,0.9297033679441176,Octahedron,4.0,4.0,4.0
mp-775393,Li2Cr3SbO8,1,[6],1.7490931256324678,0.4264247930383812,Octahedron,3.0,3.0,3.0
mp-775414,MgCr7(SO4)12,1,[6],1.9742348783816503,0.0489127128483063,Octahedron,3.5,3.0,4.0
mp-775597,Li3Cr2(PO4)3,1,[6],1.807017796237793,0.2975805880503366,Octahedron,3.0,3.0,3.0
mp-775818,Li4V3Cr5O16,1,[6],1.952228003728112,0.1169530885893693,Octahedron,3.0,3.0,3.0
mp-775989,CrFe3Sb2(PO4)6,1,[6],1.8811031543493288,0.1793623970738327,Octahedron,3.0,3.0,3.0
mp-776043,NaLi3Ti2Cr2(PO4)6,1,[6],1.8324598476540943,0.2551032513327854,Octahedron,3.0,3.0,3.0
mp-776069,Ti3Cr2Fe(PO4)6,1,[6],2.1371340572279367,0.1043344485755223,Octahedron,2.0,2.0,2.0
mp-776285,Li2CrPCO7,1,[6],1.761974606731254,0.3848343603492878,Octahedron,3.0,3.0,3.0
mp-776286,Ti3CrSn2(PO4)6,1,[6],1.7993079346221257,0.2870880005688878,Octahedron,3.0,3.0,3.0
mp-776576,Li2Ti2MnCr2(PO4)6,1,[6],1.8238704252279696,0.2529133575025416,Octahedron,3.0,3.0,3.0
mp-776595,Li4V3Cr3(SbO8)2,1,[6],1.7145385069452868,0.4591464511807359,Octahedron,3.0,3.0,3.0
mp-776639,Li4Ti3Cr3(FeO8)2,1,[6],1.8941622327783327,0.1864575150362882,Octahedron,3.5,3.0,4.0
mp-776761,LiCr(SO4)2,1,[6],1.7982583446609963,0.3190493659876199,Octahedron,3.0,3.0,3.0
mp-776765,V3CrSn2(PO4)6,1,[6],1.8147166246324165,0.2681517304500906,Octahedron,3.0,3.0,3.0
mp-776780,Li4Ti3Cr3(SnO8)2,1,[6],2.030561374785714,-0.0013978424402373,Octahedron,2.5,2.0,3.0
mp-776829,Li8Mn7Cr(PO4)12,1,[6],1.8551650833146056,0.209176789160612,Octahedron,3.0,3.0,3.0
mp-777002,Li4V5Cr3O16,1,[6],1.9320150086104149,0.1348622296001146,Octahedron,3.0,3.0,3.0
mp-777295,TmCrO3,1,[6],1.933599472922182,0.0824847314911943,Octahedron,3.0,3.0,3.0
mp-777464,Li4Ti5Cr3O16,1,[6],2.034176493962549,-0.0111169951533433,Octahedron,2.5,2.0,3.0
mp-777498,Ti3CrNi2(PO4)6,1,[6],1.822006140107456,0.2403854769917187,Octahedron,3.0,3.0,3.0
mp-777653,Li2Cr3FeO8,1,[6],1.949977052182244,0.0779723524428533,Octahedron,3.5,3.0,4.0
mp-777666,Li2V3CrO8,1,[6],2.201398418626711,-0.1917520206825109,Octahedron,3.0,3.0,3.0
mp-777670,Li4V3Cr3(SnO8)2,1,[6],1.90040603228992,0.1919008217900399,Octahedron,3.0,3.0,3.0
mp-777689,Li32Mn5Cr11O48,1,[6],1.9499655675404253,0.0021199405925318,Octahedron,4.5,4.0,5.0
mp-777734,Li32Mn11Cr5O48,1,[6],1.94999163588134,-9.742477800740398e-05,Octahedron,5.0,5.0,5.0
mp-777750,Li32Mn13Cr3O48,1,[6],1.9504904508022665,0.0064832846978849,Octahedron,5.0,5.0,5.0
mp-777759,Li4Nb2Cr3Ni3O16,1,[6],1.5418791526401503,0.620182389941606,Octahedron,3.0,3.0,3.0
mp-777770,Li32Mn13Cr3O48,1,[6],1.95023015075154,-0.0086406009927371,Octahedron,5.0,5.0,5.0
mp-777838,Li32Mn13Cr3O48,1,[6],1.953497219891761,-0.0259361361181015,Octahedron,5.0,5.0,5.0
mp-777877,LiCr(PO3)3,1,[6],1.5574940626865854,0.6664443085653554,Octahedron,2.0,2.0,2.0
mp-777884,Li32Mn13Cr3O48,1,[6],1.9451417109045288,0.0187093169368957,Octahedron,5.0,5.0,5.0
mp-777909,Li2Cr2(PO4)3,1,[6],1.8332182238272323,0.2628027952557527,Octahedron,3.5,3.5,3.5
mp-777958,Li24Mn5Cr7O36,1,[6],1.9514604777752185,-0.0019707722284717,Octahedron,4.5,4.0,5.0
mp-777960,Li32Mn11Cr5O48,1,[6],1.9505775736080504,-0.0088006150067398,Octahedron,5.0,5.0,5.0
mp-778088,Li32Mn13Cr3O48,1,[6],1.950044161820799,-0.0056467193438075,Octahedron,5.0,5.0,5.0
mp-778090,Li32Mn11Cr5O48,1,[6],1.9442941203269968,0.0201569891029135,Octahedron,4.5,4.0,5.0
mp-778110,Li32Mn13Cr3O48,1,[6],1.934521995656242,0.0461724476401887,Octahedron,4.5,4.0,5.0
mp-778189,Li32Mn13Cr3O48,1,[6],1.949704606077735,0.0045700000732055,Octahedron,5.0,5.0,5.0
mp-778197,Li2Cr3TeO8,1,[6],2.215301675686106,-0.4646989576195398,Octahedron,4.0,4.0,4.0
mp-778219,Li4Cr3Co3(SnO8)2,1,[6],1.6435955022726652,0.5081983508217722,Octahedron,3.0,3.0,3.0
mp-778232,Li2V3Cr2O12,1,[6],1.9322287004768548,0.0979368525375402,Octahedron,4.0,4.0,4.0
mp-778376,Li32Mn5Cr11O48,1,[6],1.949859936922755,0.0016701325648514,Octahedron,4.5,4.0,5.0
mp-778824,Li4Cr(WO4)3,1,[6],2.021179129216097,0.001777573269832,Octahedron,2.0,2.0,2.0
mp-778901,LiCr3P3(HO6)2,1,[6],1.9368641301913807,0.2591089694135428,Octahedron,2.0,2.0,2.0
mp-779200,Li4Nb2Cr3Ni3O16,1,[6],1.518708178502447,0.6675377031376737,Octahedron,3.0,3.0,3.0
mp-780134,Li4Ti3V2Cr3O16,1,[6],1.891485044902428,0.1901593521527313,Octahedron,3.0,3.0,3.0
mp-780190,Li2Cr3(NiO6)2,1,[4],1.8596745396515704,0.4874204269030451,Tetrahedron,6.0,6.0,6.0
mp-780338,LiCr(SO4)2,1,[6],1.88719374348818,0.2066906973205013,Octahedron,3.0,3.0,3.0
mp-780441,Li24Mn7Cr5O36,1,[6],1.94858569891956,0.0013469960645896,Octahedron,4.5,4.0,5.0
mp-780493,Li8CrO6,1,[4],1.7763688670119773,0.7962934604253837,Tetrahedron,4.0,4.0,4.0
mp-780606,Li3Cr2(PO4)3,1,[6],1.869280131465064,0.2193698558893197,Octahedron,3.0,3.0,3.0
mp-780881,Li4Mn3Cr3O12,1,[6],2.337117531001437,-0.4603774194310223,Octahedron,3.0,3.0,3.0
mp-781050,Li4CrSb(TeO6)2,1,[6],1.9786887448106767,0.0784313177413505,Octahedron,3.0,3.0,3.0
mp-781106,Li32Mn5Cr11O48,1,[6],1.949030412354548,0.0037807972756696,Octahedron,4.5,4.0,5.0
mp-782640,K8Li3Cr4O16,1,[4],1.820392869293038,0.3835938506476871,Tetrahedron,5.5,5.0,6.0
mp-831249,V4Cr2O13,1,[6],1.915123459866806,0.1287532289079344,Octahedron,3.0,3.0,3.0
mp-849308,CrAgO4,1,[4],1.932522545201256,0.6293012795160313,Tetrahedron,6.0,6.0,6.0
mp-849450,LiCrP3H8O13,1,[7],2.1702270482681176,0.1147850361881761,Square-face capped trigonal prism,2.0,2.0,2.0
mp-850091,Li9Nb10Cr6(PO4)24,1,[6],1.8526836101279085,0.2023839792503733,Octahedron,3.0,3.0,3.0
mp-850862,Li2Cr(SO4)2,1,[6],2.9242229202552137,-0.6651389841142532,Octahedron,2.0,2.0,2.0
mp-850902,CrFe3Ni2(PO4)6,1,[6],1.819233057278002,0.6900980581481602,Octahedron,5.0,5.0,5.0
mp-850906,Li2Cr2(PO4)3,1,[6],1.9044423433991664,0.1497752243013117,Octahedron,3.5,3.0,4.0
mp-851117,Mn2CrFe3(PO4)6,1,[6],1.84415679253179,0.6506476768448539,Octahedron,5.0,5.0,5.0
mp-861449,LiCr(SO4)2,1,[6],1.8862393636085897,0.199377730268817,Octahedron,3.0,3.0,3.0
mp-861527,Li2CrFe(PO4)2,1,[6],4.236844398220696,-1.8274433024454688,Octahedron,2.0,2.0,2.0
mp-861530,Li2Cr2FeSbO8,1,[6],2.15112347681288,-0.2876079500122735,Octahedron,4.0,4.0,4.0
mp-861612,CrFe(PO4)2,1,[6],1.8618697991169733,0.2611760731603283,Octahedron,3.0,3.0,3.0
mp-861714,Li2VCrP2(O4F)2,1,[4],1.9082731386084493,0.1509900973037508,Octahedron,3.0,3.0,3.0
mp-867682,LiVCrP2(O4F)2,1,[4],1.9316149532648104,0.107670717180352,Octahedron,3.0,3.0,3.0
mp-867962,Li3Cr4(PO4)6,1,[6],1.882112701155816,0.1546240059180458,Octahedron,3.5,3.0,4.0
mp-867983,Li2TiCr3O8,1,[6],2.1055106900561427,-0.2286964243246327,Octahedron,4.0,4.0,4.0
mp-9754,Tl2Cr3O12,1,[4],1.7642624929455746,0.2834842432895368,Tetrahedron,6.0,6.0,6.0
