material_id,status,file_path,error,updated_at
mp-1218411,skipped_existing,out/12/Mn/structures_cif/mp-1218411.cif,,2026-04-13T16:46:12
mp-1218420,skipped_existing,out/12/Mn/structures_cif/mp-1218420.cif,,2026-04-13T16:46:12
mp-1218426,skipped_existing,out/12/Mn/structures_cif/mp-1218426.cif,,2026-04-13T16:46:12
mp-1218441,skipped_existing,out/12/Mn/structures_cif/mp-1218441.cif,,2026-04-13T16:46:12
mp-1218443,skipped_existing,out/12/Mn/structures_cif/mp-1218443.cif,,2026-04-13T16:46:12
mp-1218478,skipped_existing,out/12/Mn/structures_cif/mp-1218478.cif,,2026-04-13T16:46:12
mp-1218481,skipped_existing,out/12/Mn/structures_cif/mp-1218481.cif,,2026-04-13T16:46:12
mp-1218501,skipped_existing,out/12/Mn/structures_cif/mp-1218501.cif,,2026-04-13T16:46:12
mp-1218516,skipped_existing,out/12/Mn/structures_cif/mp-1218516.cif,,2026-04-13T16:46:12
mp-1218544,skipped_existing,out/12/Mn/structures_cif/mp-1218544.cif,,2026-04-13T16:46:12
mp-1218555,skipped_existing,out/12/Mn/structures_cif/mp-1218555.cif,,2026-04-13T16:46:12
mp-1218561,skipped_existing,out/12/Mn/structures_cif/mp-1218561.cif,,2026-04-13T16:46:12
mp-1218591,skipped_existing,out/12/Mn/structures_cif/mp-1218591.cif,,2026-04-13T16:46:12
mp-1218597,skipped_existing,out/12/Mn/structures_cif/mp-1218597.cif,,2026-04-13T16:46:12
mp-1218618,skipped_existing,out/12/Mn/structures_cif/mp-1218618.cif,,2026-04-13T16:46:12
mp-1218639,skipped_existing,out/12/Mn/structures_cif/mp-1218639.cif,,2026-04-13T16:46:12
mp-1218641,skipped_existing,out/12/Mn/structures_cif/mp-1218641.cif,,2026-04-13T16:46:12
mp-1218657,skipped_existing,out/12/Mn/structures_cif/mp-1218657.cif,,2026-04-13T16:46:12
mp-1218659,skipped_existing,out/12/Mn/structures_cif/mp-1218659.cif,,2026-04-13T16:46:12
mp-1218663,skipped_existing,out/12/Mn/structures_cif/mp-1218663.cif,,2026-04-13T16:46:12
mp-1218672,skipped_existing,out/12/Mn/structures_cif/mp-1218672.cif,,2026-04-13T16:46:12
mp-1218675,skipped_existing,out/12/Mn/structures_cif/mp-1218675.cif,,2026-04-13T16:46:12
mp-1218681,skipped_existing,out/12/Mn/structures_cif/mp-1218681.cif,,2026-04-13T16:46:12
mp-1218690,skipped_existing,out/12/Mn/structures_cif/mp-1218690.cif,,2026-04-13T16:46:12
mp-1218717,skipped_existing,out/12/Mn/structures_cif/mp-1218717.cif,,2026-04-13T16:46:12
mp-1218723,skipped_existing,out/12/Mn/structures_cif/mp-1218723.cif,,2026-04-13T16:46:12
mp-1218753,skipped_existing,out/12/Mn/structures_cif/mp-1218753.cif,,2026-04-13T16:46:12
mp-1218763,skipped_existing,out/12/Mn/structures_cif/mp-1218763.cif,,2026-04-13T16:46:12
mp-1218769,skipped_existing,out/12/Mn/structures_cif/mp-1218769.cif,,2026-04-13T16:46:12
mp-1218770,skipped_existing,out/12/Mn/structures_cif/mp-1218770.cif,,2026-04-13T16:46:12
mp-1218772,skipped_existing,out/12/Mn/structures_cif/mp-1218772.cif,,2026-04-13T16:46:12
mp-1218779,skipped_existing,out/12/Mn/structures_cif/mp-1218779.cif,,2026-04-13T16:46:12
mp-1218797,skipped_existing,out/12/Mn/structures_cif/mp-1218797.cif,,2026-04-13T16:46:12
mp-1218813,skipped_existing,out/12/Mn/structures_cif/mp-1218813.cif,,2026-04-13T16:46:12
mp-1218910,skipped_existing,out/12/Mn/structures_cif/mp-1218910.cif,,2026-04-13T16:46:12
mp-1218911,skipped_existing,out/12/Mn/structures_cif/mp-1218911.cif,,2026-04-13T16:46:12
mp-1219128,skipped_existing,out/12/Mn/structures_cif/mp-1219128.cif,,2026-04-13T16:46:12
mp-1219164,skipped_existing,out/12/Mn/structures_cif/mp-1219164.cif,,2026-04-13T16:46:12
mp-1219206,skipped_existing,out/12/Mn/structures_cif/mp-1219206.cif,,2026-04-13T16:46:12
mp-1219325,skipped_existing,out/12/Mn/structures_cif/mp-1219325.cif,,2026-04-13T16:46:12
mp-1219695,skipped_existing,out/12/Mn/structures_cif/mp-1219695.cif,,2026-04-13T16:46:12
mp-1219879,skipped_existing,out/12/Mn/structures_cif/mp-1219879.cif,,2026-04-13T16:46:12
mp-1219893,skipped_existing,out/12/Mn/structures_cif/mp-1219893.cif,,2026-04-13T16:46:12
mp-1220019,skipped_existing,out/12/Mn/structures_cif/mp-1220019.cif,,2026-04-13T16:46:12
mp-1220123,skipped_existing,out/12/Mn/structures_cif/mp-1220123.cif,,2026-04-13T16:46:12
mp-1220230,skipped_existing,out/12/Mn/structures_cif/mp-1220230.cif,,2026-04-13T16:46:12
mp-1220251,skipped_existing,out/12/Mn/structures_cif/mp-1220251.cif,,2026-04-13T16:46:12
mp-1220253,skipped_existing,out/12/Mn/structures_cif/mp-1220253.cif,,2026-04-13T16:46:12
mp-1220485,skipped_existing,out/12/Mn/structures_cif/mp-1220485.cif,,2026-04-13T16:46:12
mp-1220508,skipped_existing,out/12/Mn/structures_cif/mp-1220508.cif,,2026-04-13T16:46:12
mp-1220516,skipped_existing,out/12/Mn/structures_cif/mp-1220516.cif,,2026-04-13T16:46:12
mp-1220545,skipped_existing,out/12/Mn/structures_cif/mp-1220545.cif,,2026-04-13T16:46:12
mp-1220573,skipped_existing,out/12/Mn/structures_cif/mp-1220573.cif,,2026-04-13T16:46:12
mp-12209,skipped_existing,out/12/Mn/structures_cif/mp-12209.cif,,2026-04-13T16:46:12
mp-1220956,skipped_existing,out/12/Mn/structures_cif/mp-1220956.cif,,2026-04-13T16:46:12
mp-1221002,skipped_existing,out/12/Mn/structures_cif/mp-1221002.cif,,2026-04-13T16:46:12
mp-1221009,skipped_existing,out/12/Mn/structures_cif/mp-1221009.cif,,2026-04-13T16:46:12
mp-1221062,skipped_existing,out/12/Mn/structures_cif/mp-1221062.cif,,2026-04-13T16:46:12
mp-1221200,skipped_existing,out/12/Mn/structures_cif/mp-1221200.cif,,2026-04-13T16:46:12
mp-1221227,skipped_existing,out/12/Mn/structures_cif/mp-1221227.cif,,2026-04-13T16:46:12
mp-1221358,skipped_existing,out/12/Mn/structures_cif/mp-1221358.cif,,2026-04-13T16:46:12
mp-1221365,skipped_existing,out/12/Mn/structures_cif/mp-1221365.cif,,2026-04-13T16:46:12
mp-1221366,skipped_existing,out/12/Mn/structures_cif/mp-1221366.cif,,2026-04-13T16:46:12
mp-1221423,skipped_existing,out/12/Mn/structures_cif/mp-1221423.cif,,2026-04-13T16:46:12
mp-1221544,skipped_existing,out/12/Mn/structures_cif/mp-1221544.cif,,2026-04-13T16:46:12
mp-1221657,skipped_existing,out/12/Mn/structures_cif/mp-1221657.cif,,2026-04-13T16:46:12
mp-1221712,skipped_existing,out/12/Mn/structures_cif/mp-1221712.cif,,2026-04-13T16:46:12
mp-1221799,skipped_existing,out/12/Mn/structures_cif/mp-1221799.cif,,2026-04-13T16:46:12
mp-1221818,skipped_existing,out/12/Mn/structures_cif/mp-1221818.cif,,2026-04-13T16:46:12
mp-1221839,skipped_existing,out/12/Mn/structures_cif/mp-1221839.cif,,2026-04-13T16:46:12
mp-1221858,skipped_existing,out/12/Mn/structures_cif/mp-1221858.cif,,2026-04-13T16:46:12
mp-1221879,skipped_existing,out/12/Mn/structures_cif/mp-1221879.cif,,2026-04-13T16:46:12
mp-1221915,skipped_existing,out/12/Mn/structures_cif/mp-1221915.cif,,2026-04-13T16:46:12
mp-1221916,skipped_existing,out/12/Mn/structures_cif/mp-1221916.cif,,2026-04-13T16:46:12
mp-1221917,skipped_existing,out/12/Mn/structures_cif/mp-1221917.cif,,2026-04-13T16:46:12
mp-1221926,skipped_existing,out/12/Mn/structures_cif/mp-1221926.cif,,2026-04-13T16:46:12
mp-1221942,skipped_existing,out/12/Mn/structures_cif/mp-1221942.cif,,2026-04-13T16:46:12
mp-1221970,skipped_existing,out/12/Mn/structures_cif/mp-1221970.cif,,2026-04-13T16:46:12
mp-1221992,skipped_existing,out/12/Mn/structures_cif/mp-1221992.cif,,2026-04-13T16:46:12
mp-1221994,skipped_existing,out/12/Mn/structures_cif/mp-1221994.cif,,2026-04-13T16:46:12
mp-1222009,skipped_existing,out/12/Mn/structures_cif/mp-1222009.cif,,2026-04-13T16:46:12
mp-1222017,skipped_existing,out/12/Mn/structures_cif/mp-1222017.cif,,2026-04-13T16:46:12
mp-1222032,skipped_existing,out/12/Mn/structures_cif/mp-1222032.cif,,2026-04-13T16:46:12
mp-1222033,skipped_existing,out/12/Mn/structures_cif/mp-1222033.cif,,2026-04-13T16:46:12
mp-1222044,skipped_existing,out/12/Mn/structures_cif/mp-1222044.cif,,2026-04-13T16:46:12
mp-1222056,skipped_existing,out/12/Mn/structures_cif/mp-1222056.cif,,2026-04-13T16:46:12
mp-1222064,skipped_existing,out/12/Mn/structures_cif/mp-1222064.cif,,2026-04-13T16:46:12
mp-1222077,skipped_existing,out/12/Mn/structures_cif/mp-1222077.cif,,2026-04-13T16:46:12
mp-1222112,skipped_existing,out/12/Mn/structures_cif/mp-1222112.cif,,2026-04-13T16:46:12
mp-1222156,skipped_existing,out/12/Mn/structures_cif/mp-1222156.cif,,2026-04-13T16:46:12
mp-1222219,skipped_existing,out/12/Mn/structures_cif/mp-1222219.cif,,2026-04-13T16:46:12
mp-1222248,skipped_existing,out/12/Mn/structures_cif/mp-1222248.cif,,2026-04-13T16:46:12
mp-1222353,skipped_existing,out/12/Mn/structures_cif/mp-1222353.cif,,2026-04-13T16:46:12
mp-1222433,skipped_existing,out/12/Mn/structures_cif/mp-1222433.cif,,2026-04-13T16:46:12
mp-1222526,skipped_existing,out/12/Mn/structures_cif/mp-1222526.cif,,2026-04-13T16:46:12
mp-1222562,skipped_existing,out/12/Mn/structures_cif/mp-1222562.cif,,2026-04-13T16:46:12
mp-1222623,skipped_existing,out/12/Mn/structures_cif/mp-1222623.cif,,2026-04-13T16:46:12
mp-1222666,skipped_existing,out/12/Mn/structures_cif/mp-1222666.cif,,2026-04-13T16:46:12
mp-1222667,skipped_existing,out/12/Mn/structures_cif/mp-1222667.cif,,2026-04-13T16:46:12
mp-1222689,skipped_existing,out/12/Mn/structures_cif/mp-1222689.cif,,2026-04-13T16:46:12
mp-1222696,skipped_existing,out/12/Mn/structures_cif/mp-1222696.cif,,2026-04-13T16:46:12
mp-1222732,skipped_existing,out/12/Mn/structures_cif/mp-1222732.cif,,2026-04-13T16:46:12
mp-1222837,skipped_existing,out/12/Mn/structures_cif/mp-1222837.cif,,2026-04-13T16:46:12
mp-1222860,skipped_existing,out/12/Mn/structures_cif/mp-1222860.cif,,2026-04-13T16:46:12
mp-1222927,skipped_existing,out/12/Mn/structures_cif/mp-1222927.cif,,2026-04-13T16:46:12
mp-1222962,skipped_existing,out/12/Mn/structures_cif/mp-1222962.cif,,2026-04-13T16:46:12
mp-1223035,skipped_existing,out/12/Mn/structures_cif/mp-1223035.cif,,2026-04-13T16:46:12
mp-1223093,skipped_existing,out/12/Mn/structures_cif/mp-1223093.cif,,2026-04-13T16:46:12
mp-1223138,skipped_existing,out/12/Mn/structures_cif/mp-1223138.cif,,2026-04-13T16:46:12
mp-1223299,skipped_existing,out/12/Mn/structures_cif/mp-1223299.cif,,2026-04-13T16:46:12
mp-1223358,skipped_existing,out/12/Mn/structures_cif/mp-1223358.cif,,2026-04-13T16:46:12
mp-1223368,skipped_existing,out/12/Mn/structures_cif/mp-1223368.cif,,2026-04-13T16:46:12
mp-1223545,skipped_existing,out/12/Mn/structures_cif/mp-1223545.cif,,2026-04-13T16:46:12
mp-1223590,skipped_existing,out/12/Mn/structures_cif/mp-1223590.cif,,2026-04-13T16:46:12
mp-1223635,skipped_existing,out/12/Mn/structures_cif/mp-1223635.cif,,2026-04-13T16:46:12
mp-1223668,skipped_existing,out/12/Mn/structures_cif/mp-1223668.cif,,2026-04-13T16:46:12
mp-1223701,skipped_existing,out/12/Mn/structures_cif/mp-1223701.cif,,2026-04-13T16:46:12
mp-1223707,skipped_existing,out/12/Mn/structures_cif/mp-1223707.cif,,2026-04-13T16:46:12
mp-1223747,skipped_existing,out/12/Mn/structures_cif/mp-1223747.cif,,2026-04-13T16:46:12
mp-1224038,skipped_existing,out/12/Mn/structures_cif/mp-1224038.cif,,2026-04-13T16:46:12
mp-1224132,skipped_existing,out/12/Mn/structures_cif/mp-1224132.cif,,2026-04-13T16:46:12
mp-1224234,skipped_existing,out/12/Mn/structures_cif/mp-1224234.cif,,2026-04-13T16:46:12
mp-1224570,skipped_existing,out/12/Mn/structures_cif/mp-1224570.cif,,2026-04-13T16:46:12
mp-1224604,skipped_existing,out/12/Mn/structures_cif/mp-1224604.cif,,2026-04-13T16:46:12
mp-1224711,skipped_existing,out/12/Mn/structures_cif/mp-1224711.cif,,2026-04-13T16:46:12
mp-1224824,skipped_existing,out/12/Mn/structures_cif/mp-1224824.cif,,2026-04-13T16:46:12
mp-1224833,skipped_existing,out/12/Mn/structures_cif/mp-1224833.cif,,2026-04-13T16:46:12
mp-1225126,skipped_existing,out/12/Mn/structures_cif/mp-1225126.cif,,2026-04-13T16:46:12
mp-1225181,skipped_existing,out/12/Mn/structures_cif/mp-1225181.cif,,2026-04-13T16:46:12
mp-1225344,skipped_existing,out/12/Mn/structures_cif/mp-1225344.cif,,2026-04-13T16:46:12
mp-1225368,skipped_existing,out/12/Mn/structures_cif/mp-1225368.cif,,2026-04-13T16:46:12
mp-1225478,skipped_existing,out/12/Mn/structures_cif/mp-1225478.cif,,2026-04-13T16:46:12
mp-1225644,skipped_existing,out/12/Mn/structures_cif/mp-1225644.cif,,2026-04-13T16:46:12
mp-1225740,skipped_existing,out/12/Mn/structures_cif/mp-1225740.cif,,2026-04-13T16:46:12
mp-1225782,skipped_existing,out/12/Mn/structures_cif/mp-1225782.cif,,2026-04-13T16:46:12
mp-1225901,skipped_existing,out/12/Mn/structures_cif/mp-1225901.cif,,2026-04-13T16:46:12
mp-1225903,skipped_existing,out/12/Mn/structures_cif/mp-1225903.cif,,2026-04-13T16:46:12
mp-1225972,skipped_existing,out/12/Mn/structures_cif/mp-1225972.cif,,2026-04-13T16:46:12
mp-1225984,skipped_existing,out/12/Mn/structures_cif/mp-1225984.cif,,2026-04-13T16:46:12
mp-1226199,skipped_existing,out/12/Mn/structures_cif/mp-1226199.cif,,2026-04-13T16:46:12
mp-1226277,skipped_existing,out/12/Mn/structures_cif/mp-1226277.cif,,2026-04-13T16:46:12
mp-1226301,skipped_existing,out/12/Mn/structures_cif/mp-1226301.cif,,2026-04-13T16:46:12
mp-1226339,skipped_existing,out/12/Mn/structures_cif/mp-1226339.cif,,2026-04-13T16:46:12
mp-1226351,skipped_existing,out/12/Mn/structures_cif/mp-1226351.cif,,2026-04-13T16:46:12
mp-1226446,skipped_existing,out/12/Mn/structures_cif/mp-1226446.cif,,2026-04-13T16:46:12
mp-1226457,skipped_existing,out/12/Mn/structures_cif/mp-1226457.cif,,2026-04-13T16:46:12
mp-1227126,skipped_existing,out/12/Mn/structures_cif/mp-1227126.cif,,2026-04-13T16:46:12
mp-1227131,skipped_existing,out/12/Mn/structures_cif/mp-1227131.cif,,2026-04-13T16:46:12
mp-1227144,skipped_existing,out/12/Mn/structures_cif/mp-1227144.cif,,2026-04-13T16:46:12
mp-1227151,skipped_existing,out/12/Mn/structures_cif/mp-1227151.cif,,2026-04-13T16:46:12
mp-1227152,skipped_existing,out/12/Mn/structures_cif/mp-1227152.cif,,2026-04-13T16:46:12
mp-1227156,skipped_existing,out/12/Mn/structures_cif/mp-1227156.cif,,2026-04-13T16:46:12
mp-1227160,skipped_existing,out/12/Mn/structures_cif/mp-1227160.cif,,2026-04-13T16:46:12
mp-1227166,skipped_existing,out/12/Mn/structures_cif/mp-1227166.cif,,2026-04-13T16:46:12
mp-1227173,skipped_existing,out/12/Mn/structures_cif/mp-1227173.cif,,2026-04-13T16:46:12
mp-1227174,skipped_existing,out/12/Mn/structures_cif/mp-1227174.cif,,2026-04-13T16:46:12
mp-1227180,skipped_existing,out/12/Mn/structures_cif/mp-1227180.cif,,2026-04-13T16:46:12
mp-1227204,skipped_existing,out/12/Mn/structures_cif/mp-1227204.cif,,2026-04-13T16:46:12
mp-1227209,skipped_existing,out/12/Mn/structures_cif/mp-1227209.cif,,2026-04-13T16:46:12
mp-1227234,skipped_existing,out/12/Mn/structures_cif/mp-1227234.cif,,2026-04-13T16:46:12
mp-1227258,skipped_existing,out/12/Mn/structures_cif/mp-1227258.cif,,2026-04-13T16:46:12
mp-1227286,skipped_existing,out/12/Mn/structures_cif/mp-1227286.cif,,2026-04-13T16:46:12
mp-1227302,skipped_existing,out/12/Mn/structures_cif/mp-1227302.cif,,2026-04-13T16:46:12
mp-1227446,skipped_existing,out/12/Mn/structures_cif/mp-1227446.cif,,2026-04-13T16:46:12
mp-1227483,skipped_existing,out/12/Mn/structures_cif/mp-1227483.cif,,2026-04-13T16:46:12
mp-1227517,skipped_existing,out/12/Mn/structures_cif/mp-1227517.cif,,2026-04-13T16:46:12
mp-1227519,skipped_existing,out/12/Mn/structures_cif/mp-1227519.cif,,2026-04-13T16:46:12
mp-1227535,skipped_existing,out/12/Mn/structures_cif/mp-1227535.cif,,2026-04-13T16:46:12
mp-1227543,skipped_existing,out/12/Mn/structures_cif/mp-1227543.cif,,2026-04-13T16:46:12
mp-1227545,skipped_existing,out/12/Mn/structures_cif/mp-1227545.cif,,2026-04-13T16:46:12
mp-1227550,skipped_existing,out/12/Mn/structures_cif/mp-1227550.cif,,2026-04-13T16:46:12
mp-1227572,skipped_existing,out/12/Mn/structures_cif/mp-1227572.cif,,2026-04-13T16:46:12
mp-1227575,skipped_existing,out/12/Mn/structures_cif/mp-1227575.cif,,2026-04-13T16:46:12
mp-1227588,skipped_existing,out/12/Mn/structures_cif/mp-1227588.cif,,2026-04-13T16:46:12
mp-1227626,skipped_existing,out/12/Mn/structures_cif/mp-1227626.cif,,2026-04-13T16:46:12
mp-1227679,skipped_existing,out/12/Mn/structures_cif/mp-1227679.cif,,2026-04-13T16:46:12
mp-1227690,skipped_existing,out/12/Mn/structures_cif/mp-1227690.cif,,2026-04-13T16:46:12
mp-1227706,skipped_existing,out/12/Mn/structures_cif/mp-1227706.cif,,2026-04-13T16:46:12
mp-1227724,skipped_existing,out/12/Mn/structures_cif/mp-1227724.cif,,2026-04-13T16:46:12
mp-1227754,skipped_existing,out/12/Mn/structures_cif/mp-1227754.cif,,2026-04-13T16:46:12
mp-1227759,skipped_existing,out/12/Mn/structures_cif/mp-1227759.cif,,2026-04-13T16:46:12
mp-1227761,skipped_existing,out/12/Mn/structures_cif/mp-1227761.cif,,2026-04-13T16:46:12
mp-1227762,skipped_existing,out/12/Mn/structures_cif/mp-1227762.cif,,2026-04-13T16:46:12
mp-1227783,skipped_existing,out/12/Mn/structures_cif/mp-1227783.cif,,2026-04-13T16:46:12
mp-1227840,skipped_existing,out/12/Mn/structures_cif/mp-1227840.cif,,2026-04-13T16:46:12
mp-1227867,skipped_existing,out/12/Mn/structures_cif/mp-1227867.cif,,2026-04-13T16:46:12
mp-1227914,skipped_existing,out/12/Mn/structures_cif/mp-1227914.cif,,2026-04-13T16:46:12
mp-1227926,skipped_existing,out/12/Mn/structures_cif/mp-1227926.cif,,2026-04-13T16:46:12
mp-1227969,skipped_existing,out/12/Mn/structures_cif/mp-1227969.cif,,2026-04-13T16:46:12
mp-1228085,skipped_existing,out/12/Mn/structures_cif/mp-1228085.cif,,2026-04-13T16:46:12
mp-1228093,skipped_existing,out/12/Mn/structures_cif/mp-1228093.cif,,2026-04-13T16:46:12
mp-1228163,skipped_existing,out/12/Mn/structures_cif/mp-1228163.cif,,2026-04-13T16:46:12
mp-1228190,skipped_existing,out/12/Mn/structures_cif/mp-1228190.cif,,2026-04-13T16:46:12
mp-1228205,skipped_existing,out/12/Mn/structures_cif/mp-1228205.cif,,2026-04-13T16:46:12
mp-1228260,skipped_existing,out/12/Mn/structures_cif/mp-1228260.cif,,2026-04-13T16:46:12
mp-1228262,skipped_existing,out/12/Mn/structures_cif/mp-1228262.cif,,2026-04-13T16:46:12
mp-1228289,skipped_existing,out/12/Mn/structures_cif/mp-1228289.cif,,2026-04-13T16:46:12
mp-1228330,skipped_existing,out/12/Mn/structures_cif/mp-1228330.cif,,2026-04-13T16:46:12
mp-1228364,skipped_existing,out/12/Mn/structures_cif/mp-1228364.cif,,2026-04-13T16:46:12
mp-1228385,skipped_existing,out/12/Mn/structures_cif/mp-1228385.cif,,2026-04-13T16:46:12
mp-1228475,skipped_existing,out/12/Mn/structures_cif/mp-1228475.cif,,2026-04-13T16:46:12
mp-1228499,skipped_existing,out/12/Mn/structures_cif/mp-1228499.cif,,2026-04-13T16:46:12
mp-1228733,skipped_existing,out/12/Mn/structures_cif/mp-1228733.cif,,2026-04-13T16:46:12
mp-1228737,skipped_existing,out/12/Mn/structures_cif/mp-1228737.cif,,2026-04-13T16:46:12
mp-1228743,skipped_existing,out/12/Mn/structures_cif/mp-1228743.cif,,2026-04-13T16:46:12
mp-1228782,skipped_existing,out/12/Mn/structures_cif/mp-1228782.cif,,2026-04-13T16:46:12
mp-1229284,skipped_existing,out/12/Mn/structures_cif/mp-1229284.cif,,2026-04-13T16:46:12
mp-1232439,skipped_existing,out/12/Mn/structures_cif/mp-1232439.cif,,2026-04-13T16:46:12
mp-1233018,skipped_existing,out/12/Mn/structures_cif/mp-1233018.cif,,2026-04-13T16:46:12
mp-1233434,skipped_existing,out/12/Mn/structures_cif/mp-1233434.cif,,2026-04-13T16:46:12
mp-1233500,skipped_existing,out/12/Mn/structures_cif/mp-1233500.cif,,2026-04-13T16:46:12
mp-1233855,skipped_existing,out/12/Mn/structures_cif/mp-1233855.cif,,2026-04-13T16:46:12
mp-1233932,skipped_existing,out/12/Mn/structures_cif/mp-1233932.cif,,2026-04-13T16:46:12
mp-1234554,skipped_existing,out/12/Mn/structures_cif/mp-1234554.cif,,2026-04-13T16:46:12
mp-1235368,skipped_existing,out/12/Mn/structures_cif/mp-1235368.cif,,2026-04-13T16:46:12
mp-1235619,skipped_existing,out/12/Mn/structures_cif/mp-1235619.cif,,2026-04-13T16:46:12
mp-12436,skipped_existing,out/12/Mn/structures_cif/mp-12436.cif,,2026-04-13T16:46:12
mp-1244685,skipped_existing,out/12/Mn/structures_cif/mp-1244685.cif,,2026-04-13T16:46:12
mp-1247602,skipped_existing,out/12/Mn/structures_cif/mp-1247602.cif,,2026-04-13T16:46:12
mp-1247605,skipped_existing,out/12/Mn/structures_cif/mp-1247605.cif,,2026-04-13T16:46:12
mp-1247621,skipped_existing,out/12/Mn/structures_cif/mp-1247621.cif,,2026-04-13T16:46:12
mp-1247666,skipped_existing,out/12/Mn/structures_cif/mp-1247666.cif,,2026-04-13T16:46:12
mp-1247681,skipped_existing,out/12/Mn/structures_cif/mp-1247681.cif,,2026-04-13T16:46:12
mp-1247687,skipped_existing,out/12/Mn/structures_cif/mp-1247687.cif,,2026-04-13T16:46:12
mp-1247707,skipped_existing,out/12/Mn/structures_cif/mp-1247707.cif,,2026-04-13T16:46:12
mp-1247708,skipped_existing,out/12/Mn/structures_cif/mp-1247708.cif,,2026-04-13T16:46:12
mp-1247714,skipped_existing,out/12/Mn/structures_cif/mp-1247714.cif,,2026-04-13T16:46:12
mp-1247715,skipped_existing,out/12/Mn/structures_cif/mp-1247715.cif,,2026-04-13T16:46:12
mp-1247738,skipped_existing,out/12/Mn/structures_cif/mp-1247738.cif,,2026-04-13T16:46:12
mp-1248625,skipped_existing,out/12/Mn/structures_cif/mp-1248625.cif,,2026-04-13T16:46:12
mp-1272187,skipped_existing,out/12/Mn/structures_cif/mp-1272187.cif,,2026-04-13T16:46:12
mp-1272521,skipped_existing,out/12/Mn/structures_cif/mp-1272521.cif,,2026-04-13T16:46:12
mp-1272804,skipped_existing,out/12/Mn/structures_cif/mp-1272804.cif,,2026-04-13T16:46:12
mp-1272828,skipped_existing,out/12/Mn/structures_cif/mp-1272828.cif,,2026-04-13T16:46:12
mp-1272925,skipped_existing,out/12/Mn/structures_cif/mp-1272925.cif,,2026-04-13T16:46:12
mp-1272979,skipped_existing,out/12/Mn/structures_cif/mp-1272979.cif,,2026-04-13T16:46:12
mp-1273133,skipped_existing,out/12/Mn/structures_cif/mp-1273133.cif,,2026-04-13T16:46:12
mp-1273442,skipped_existing,out/12/Mn/structures_cif/mp-1273442.cif,,2026-04-13T16:46:12
mp-1273488,skipped_existing,out/12/Mn/structures_cif/mp-1273488.cif,,2026-04-13T16:46:12
mp-1273514,skipped_existing,out/12/Mn/structures_cif/mp-1273514.cif,,2026-04-13T16:46:12
mp-1273532,skipped_existing,out/12/Mn/structures_cif/mp-1273532.cif,,2026-04-13T16:46:12
mp-1274377,skipped_existing,out/12/Mn/structures_cif/mp-1274377.cif,,2026-04-13T16:46:12
mp-1274983,skipped_existing,out/12/Mn/structures_cif/mp-1274983.cif,,2026-04-13T16:46:12
mp-1275109,skipped_existing,out/12/Mn/structures_cif/mp-1275109.cif,,2026-04-13T16:46:12
mp-1275118,skipped_existing,out/12/Mn/structures_cif/mp-1275118.cif,,2026-04-13T16:46:12
mp-1275142,skipped_existing,out/12/Mn/structures_cif/mp-1275142.cif,,2026-04-13T16:46:12
mp-1275514,skipped_existing,out/12/Mn/structures_cif/mp-1275514.cif,,2026-04-13T16:46:12
mp-1275540,skipped_existing,out/12/Mn/structures_cif/mp-1275540.cif,,2026-04-13T16:46:12
mp-1275541,skipped_existing,out/12/Mn/structures_cif/mp-1275541.cif,,2026-04-13T16:46:12
mp-1275582,skipped_existing,out/12/Mn/structures_cif/mp-1275582.cif,,2026-04-13T16:46:12
mp-1275606,skipped_existing,out/12/Mn/structures_cif/mp-1275606.cif,,2026-04-13T16:46:12
mp-1275695,skipped_existing,out/12/Mn/structures_cif/mp-1275695.cif,,2026-04-13T16:46:12
mp-1275702,skipped_existing,out/12/Mn/structures_cif/mp-1275702.cif,,2026-04-13T16:46:12
mp-1275808,skipped_existing,out/12/Mn/structures_cif/mp-1275808.cif,,2026-04-13T16:46:12
mp-1276416,skipped_existing,out/12/Mn/structures_cif/mp-1276416.cif,,2026-04-13T16:46:12
mp-1277516,skipped_existing,out/12/Mn/structures_cif/mp-1277516.cif,,2026-04-13T16:46:12
mp-1277600,skipped_existing,out/12/Mn/structures_cif/mp-1277600.cif,,2026-04-13T16:46:12
mp-1277753,skipped_existing,out/12/Mn/structures_cif/mp-1277753.cif,,2026-04-13T16:46:12
mp-1278182,skipped_existing,out/12/Mn/structures_cif/mp-1278182.cif,,2026-04-13T16:46:12
mp-1278576,skipped_existing,out/12/Mn/structures_cif/mp-1278576.cif,,2026-04-13T16:46:12
mp-1279155,skipped_existing,out/12/Mn/structures_cif/mp-1279155.cif,,2026-04-13T16:46:12
mp-1279341,skipped_existing,out/12/Mn/structures_cif/mp-1279341.cif,,2026-04-13T16:46:12
mp-1280544,skipped_existing,out/12/Mn/structures_cif/mp-1280544.cif,,2026-04-13T16:46:12
mp-1280622,skipped_existing,out/12/Mn/structures_cif/mp-1280622.cif,,2026-04-13T16:46:12
mp-1280674,skipped_existing,out/12/Mn/structures_cif/mp-1280674.cif,,2026-04-13T16:46:12
mp-1280914,skipped_existing,out/12/Mn/structures_cif/mp-1280914.cif,,2026-04-13T16:46:12
mp-1281144,skipped_existing,out/12/Mn/structures_cif/mp-1281144.cif,,2026-04-13T16:46:12
mp-1281247,skipped_existing,out/12/Mn/structures_cif/mp-1281247.cif,,2026-04-13T16:46:12
