material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-1208079,V4Bi6PbO20,1,[4],1.741840279707425,-0.0227620140923844,Tetrahedron,5.0,5.0,5.0
mp-1208082,VAs2Pb2O9,1,[6],2.2053882061432235,-0.3160282545064089,Octahedron,4.0,4.0,4.0
mp-1208112,V3Co10AsO20,1,[4],1.909387839431348,0.6643066880060432,Tetrahedron,5.0,5.0,5.0
mp-1208167,VAg2HgO4,1,[4],1.770688629717408,0.0619134163193531,Tetrahedron,5.0,5.0,5.0
mp-1208185,TlV3CdCu4O13,1,[4],1.9599400287127025,0.8905296028547719,Tetrahedron,5.0,5.0,5.0
mp-1208305,Tl5V3O10,1,[4],1.8961856492095712,0.6494412959486148,Tetrahedron,5.0,5.0,5.0
mp-1208438,V3Pb5O12,1,[4],1.5380596172427103,-1.4987816912480758,Tetrahedron,4.66666667,4.66666667,4.66666667
mp-1208570,V2Fe4Mo3O20,1,[4],1.911712831612936,0.7071329317268944,Tetrahedron,5.0,5.0,5.0
mp-1208809,Sr3V3(BiO7)2,1,[4],1.8027204204072744,0.3713670258030269,Tetrahedron,4.66666667,4.66666667,4.66666667
mp-1208910,V5Bi17Pb5O43,1,[4],1.7997779901763669,0.2273347837028355,Tetrahedron,5.0,5.0,5.0
mp-1209169,RbVSeO5,1,[5],1.8298737814885264,0.6881407686032177,"Trigonal bipyramid, Square pyramid",5.0,5.0,5.0
mp-1209262,Sm3VGeO9,1,[4],1.804928870003584,0.292672053432032,Tetrahedron,5.0,5.0,5.0
mp-1209304,Rb3TbV2O8,1,[4],1.95603690605222,0.9284405288570264,Tetrahedron,5.0,5.0,5.0
mp-1209314,Rb3TmV2O8,1,[4],1.9432560857775072,0.8730912520741893,Tetrahedron,5.0,5.0,5.0
mp-1209315,Rb3DyV2O8,1,[4],1.9647902575064904,0.964950290848825,Tetrahedron,5.0,5.0,5.0
mp-1209329,PrVO3,1,[6],2.1871907991321047,-0.2548190430413766,Octahedron,3.0,3.0,3.0
mp-1209331,Rb3ErV2O8,1,[4],1.9480735893055927,0.8920741364056042,Tetrahedron,5.0,5.0,5.0
mp-1209347,Rb3ScV2O8,1,[4],1.9520063848600508,0.9025631067207058,Tetrahedron,5.0,5.0,5.0
mp-1209350,Rb3YV2O8,1,[4],1.9462277827940693,0.8896182147771878,Tetrahedron,5.0,5.0,5.0
mp-1209368,Rb3HoV2O8,1,[4],1.9671841562759096,0.9705609778798656,Tetrahedron,5.0,5.0,5.0
mp-1209373,Rb3GdV2O8,1,[4],1.9463073327090616,0.889532538900341,Tetrahedron,5.0,5.0,5.0
mp-1209398,Rb3LuV2O8,1,[4],1.943214169299205,0.860512557401026,Tetrahedron,5.0,5.0,5.0
mp-1209602,Rb5V3O10,1,[4],1.8533298622456151,0.5821058951386101,Tetrahedron,5.0,5.0,5.0
mp-1209729,PuVO3,1,[6],1.9402193090783704,0.1965857736723121,Octahedron,3.0,3.0,3.0
mp-1209985,Pr3VGeO9,1,[4],1.794922409795774,0.2551388219553239,Tetrahedron,5.0,5.0,5.0
mp-1210152,NaNb7V2O14,1,[6],2.4825177011399777,-0.6705131075528592,Octahedron,3.0,3.0,3.0
mp-1210369,Nd3VGeO9,1,[4],1.8019027626000323,0.2803970398942855,Tetrahedron,5.0,5.0,5.0
mp-1210613,Mn2VPO7,1,[4],1.820267876995534,0.2983126254367501,Tetrahedron,5.0,5.0,5.0
mp-1210639,Mn5V2(HO3)4,1,[4],1.8145478840162048,0.2106937393198986,Tetrahedron,5.0,5.0,5.0
mp-1210666,Na3SmV2O8,1,[4],1.7996871945219357,0.2569576313106043,Tetrahedron,5.0,5.0,5.0
mp-1210734,Na3PrV2O8,1,[4],1.7948484306709451,0.2325978101700664,Tetrahedron,5.0,5.0,5.0
mp-1210781,MgV2P2(H4O7)2,1,[5],1.638633418035693,1.297248615874126,Square pyramid,4.0,4.0,4.0
mp-1210883,Nd7V2BO17,1,[4],1.855867503793578,0.5539585351148449,Tetrahedron,5.0,5.0,5.0
mp-1210894,Na3TbV2O8,1,[4],1.8175654103759995,0.3353862939356782,Tetrahedron,5.0,5.0,5.0
mp-1210933,LiV(WO4)2,1,[6],2.0462303231440147,0.0001339234704022,Octahedron,3.0,3.0,3.0
mp-1211038,Na3PrV2O8,1,[4],1.8170451001083567,0.3337756630458684,Tetrahedron,5.0,5.0,5.0
mp-1211316,KV2AgO6,1,[4],1.8681207065397416,0.5038009841495312,Tetrahedron,5.0,5.0,5.0
mp-1211434,KMg3V3CuO12,1,[4],1.864971009365276,0.5099631775873352,Tetrahedron,5.0,5.0,5.0
mp-1211463,KVMoO6,1,[6],1.9366194420114395,0.8252471997977404,Square pyramid,5.0,5.0,5.0
mp-1211605,KRbMnV2O7,1,[4],1.8771929089555288,0.584075647341916,Tetrahedron,5.0,5.0,5.0
mp-1211626,KV3CdCu4O13,1,[4],1.9145375835030165,0.8151018581655114,Tetrahedron,5.0,5.0,5.0
mp-1211699,K2RbLuV2O8,1,[4],1.9357347922976795,0.8493824304875373,Tetrahedron,5.0,5.0,5.0
mp-1211701,K2RbYV2O8,1,[4],1.936380442282408,0.8567580776272109,Tetrahedron,5.0,5.0,5.0
mp-1211702,K2RbDyV2O8,1,[4],1.9344563451804109,0.8538948766497991,Tetrahedron,5.0,5.0,5.0
mp-1211709,K2RbHoV2O8,1,[4],1.9342725286186684,0.8329515661770305,Tetrahedron,5.0,5.0,5.0
mp-1211717,K2RbTmV2O8,1,[4],1.92208090720148,0.7935016023145545,Tetrahedron,5.0,5.0,5.0
mp-1211720,K2RbErV2O8,1,[4],1.9374714343690336,0.8582089855635235,Tetrahedron,5.0,5.0,5.0
mp-1211725,K2RbNdV2O8,1,[4],1.9587775694711904,0.9560988934163368,Tetrahedron,5.0,5.0,5.0
mp-1211736,K2RbPrV2O8,1,[4],1.955052934390612,0.9387819389784342,Tetrahedron,5.0,5.0,5.0
mp-1211738,K2RbLaV2O8,1,[4],1.934480285448028,0.8394733402669118,Tetrahedron,5.0,5.0,5.0
mp-1211745,K2RbScV2O8,1,[4],1.8994072921582927,0.8024072390641702,Tetrahedron,5.0,5.0,5.0
mp-1211767,K2RbSmV2O8,1,[4],1.9384183077325368,0.8644183653904861,Tetrahedron,5.0,5.0,5.0
mp-1211828,K2RbEuV2O8,1,[4],1.927467719088888,0.8151095694600304,Tetrahedron,5.0,5.0,5.0
mp-1212330,Na3GdV2O8,1,[4],1.8072974005897748,0.2812192752569546,Tetrahedron,5.0,5.0,5.0
mp-1212487,La7V2BO17,1,[4],1.8397356695453355,0.4683314340768907,Tetrahedron,5.0,5.0,5.0
mp-1212549,NaV4Bi13O30,1,[4],1.761015913795584,0.0535011500333958,Tetrahedron,5.0,5.0,5.0
mp-1212877,Eu3V2O7,1,[6],2.4882327497950136,-1.2270650058144308,Octahedron,4.0,4.0,4.0
mp-1212996,Gd3VGeO9,1,[4],1.7790089823501334,0.1740905254381439,Tetrahedron,5.0,5.0,5.0
mp-1213137,CsK2LaV2O8,1,[4],1.871484856696729,0.57146429930507,Tetrahedron,5.0,5.0,5.0
mp-1213869,CaVSiO5,1,[6],1.7106306230430677,0.6095604810756495,Octahedron,4.0,4.0,4.0
mp-1213971,CaVCuHO5,1,[4],1.6040071674100234,-0.6551822552812254,Tetrahedron,5.0,5.0,5.0
mp-1214126,Ca10VP5(O12F)2,1,[4],1.3461298308659206,-1.731190599429815,Tetrahedron,5.0,5.0,5.0
mp-1214138,Ca5V3O13,1,[4],1.78144920304225,0.1844064335362216,Tetrahedron,5.0,5.0,5.0
mp-1214166,CaV2(PO4)3,1,[6],1.830659121824235,0.3425107980651758,Octahedron,3.5,3.0,4.0
mp-1214210,Ca5V3O12,1,[4],1.7456996299513592,-0.1191518209691911,Tetrahedron,4.5,4.0,5.0
mp-1214368,BaV2ZnO7,1,[4],1.8178938935392643,0.3266068196926543,Tetrahedron,5.0,5.0,5.0
mp-1214612,Ba5MgMnV4(Cl3O7)2,1,[4],1.84397271427962,0.4412850783274963,Tetrahedron,5.0,5.0,5.0
mp-1214658,Ba6Na2V2Sb2O17,1,[4],1.7617828634892303,0.0771208156394168,Tetrahedron,5.0,5.0,5.0
mp-1214659,Ba2V2FeO9,1,[4],1.8377598961306911,0.4155651187670616,Tetrahedron,5.0,5.0,5.0
mp-1214664,Ba6Na2Ta2V2O17,1,[4],1.7638854348040731,0.0964113637861858,Tetrahedron,5.0,5.0,5.0
mp-1214677,Ba6Na2Nb2V2O17,1,[4],1.7681231223982246,0.112781381696542,Tetrahedron,5.0,5.0,5.0
mp-1214840,Ba2ScV3O11,1,[4],1.8390762527461448,0.4470758392044792,Tetrahedron,5.0,5.0,5.0
mp-1214852,Ba2TbV3O11,1,[4],1.843040470525369,0.4611988873748325,Tetrahedron,5.0,5.0,5.0
mp-1214859,Ba2PrV3O11,1,[4],1.8466775389529144,0.4660126692677779,Tetrahedron,5.0,5.0,5.0
mp-1214860,Ba2NdV3O11,1,[4],1.846959859354851,0.4693650311396157,Tetrahedron,5.0,5.0,5.0
mp-1214884,Ba2SmV3O11,1,[4],1.8471812147231657,0.4735571704139885,Tetrahedron,5.0,5.0,5.0
mp-1214937,Ba2LaV3O11,1,[4],1.847170309951668,0.4695139110730277,Tetrahedron,5.0,5.0,5.0
mp-1214949,Ba2V3InO11,1,[4],1.835942887067524,0.4272066703882108,Tetrahedron,5.0,5.0,5.0
mp-1214954,Ba2YV3O11,1,[4],1.841295728268792,0.4515721696503565,Tetrahedron,5.0,5.0,5.0
mp-1214963,Ba2DyV3O11,1,[4],1.8417301599940856,0.4533368199220826,Tetrahedron,5.0,5.0,5.0
mp-1214969,Ba2HoV3O11,1,[4],1.8394496069166104,0.4412367647547316,Tetrahedron,5.0,5.0,5.0
mp-1215029,Ba2GdV3O11,1,[4],1.848634751519416,0.4817294848725929,Tetrahedron,5.0,5.0,5.0
mp-1215052,Ba2EuV3O11,1,[4],1.8353266221588933,0.4311302929418952,Tetrahedron,5.0,5.0,5.0
mp-1215102,Ba2ErV3O11,1,[4],1.8482512670186253,0.4817762754152315,Tetrahedron,5.0,5.0,5.0
mp-1216130,Y2VFeO6,1,[6],2.0468508826367704,0.0109084475974804,Octahedron,3.0,3.0,3.0
mp-1216305,VSb(SeO3)4,1,[6],1.9055771591780613,0.1352199279044173,Octahedron,3.0,3.0,3.0
mp-1216333,VNi3AsO8,1,[4],2.029855186844769,1.2056549126442886,Tetrahedron,5.0,5.0,5.0
mp-1216343,VZn6P3O16,1,[4],1.8358567039973857,0.4218939409109439,Tetrahedron,5.0,5.0,5.0
mp-1216361,VP2PbO8,1,[6],2.1520266711548546,-0.1517192421961121,Octahedron,4.0,4.0,4.0
mp-1216362,VPPb3O8,1,[4],1.7503996442035934,0.0523067514792887,Tetrahedron,5.0,5.0,5.0
mp-1216366,VFe3(PO4)4,1,[6],1.8065003426955808,0.3685249638992359,Octahedron,3.0,3.0,3.0
mp-1216403,VP3(Pb3O8)2,1,[4],1.7458531214682107,0.0083355264954548,Tetrahedron,5.0,5.0,5.0
mp-1216406,VNi5(BO5)2,1,[6],1.6266905396161486,0.979253221955733,Octahedron,4.0,4.0,4.0
mp-1216433,VCd2PO7,1,[4],1.795708981150544,0.2512481710888673,Tetrahedron,5.0,5.0,5.0
mp-1216438,VCo3AsO8,1,[4],1.9377640448426725,0.8788930195173961,Tetrahedron,5.0,5.0,5.0
mp-1216482,V4CrFe3O16,1,[4],1.8754285143003475,0.5644079614907402,Tetrahedron,5.0,5.0,5.0
mp-1216485,V4ZnCu3O14,1,[4],1.806334399139669,0.2730317029357115,Tetrahedron,5.0,5.0,5.0
mp-1216491,V3As2O9,1,[6],1.820218032082862,0.3012929123662454,Octahedron,4.0,4.0,4.0
mp-1216492,V3P4WO20,1,[5],1.818268536271885,0.2317204276477125,Square pyramid,4.5,4.0,5.0
mp-1216514,V4Cd3(PO4)6,1,[6],1.8134699374041148,0.3600307281848945,Octahedron,3.0,3.0,3.0
mp-1216518,V3MoO6,1,[6],2.0587615233814,0.0226048853150347,Octahedron,2.5,2.0,3.0
mp-1216520,V2ZnCuO7,1,[4],1.8061965089991847,0.2674205771153469,Tetrahedron,5.0,5.0,5.0
mp-1216705,V2Cu3NiO6,1,[6],2.010987352861622,0.0034034749033423,Octahedron,3.0,3.0,3.0
mp-1216762,V2Cd3O8,1,[4],1.855294909004344,0.4544797265700497,Tetrahedron,5.0,5.0,5.0
mp-1216770,V2AgP3O11,1,[6],1.829150006662284,0.318033096433077,Octahedron,3.0,3.0,3.0
mp-1216790,V2MoO8,1,[5],1.8085240463841,0.3184878113392602,Square pyramid,5.0,5.0,5.0
mp-1216804,TlV3Cd4O12,1,[4],1.848472007818268,0.5459160816017042,Tetrahedron,5.0,5.0,5.0
mp-1216818,VCo5AsO10,1,[4],1.901679251684164,0.6279959143390897,Tetrahedron,5.0,5.0,5.0
mp-1216869,V2Cu3H6O11,1,[4],1.812008841802418,0.2554225124892292,Tetrahedron,5.0,5.0,5.0
mp-1216962,V3Bi(PbO4)3,1,[4],1.8806954907832536,0.5955078902667819,Tetrahedron,5.0,5.0,5.0
mp-1217012,V2GePb5O12,1,[4],1.5344866776378885,-0.9522300058495186,Tetrahedron,5.0,5.0,5.0
mp-1217056,U7V5Ag3O35,1,[4],1.7487738988687975,0.0439730638623206,Tetrahedron,5.0,5.0,5.0
mp-1217159,V2SiPb5O12,1,[4],1.530614750392754,-0.9743143709838668,Tetrahedron,5.0,5.0,5.0
mp-1217403,V2Cd5(P2O7)4,1,[6],1.8317552566322528,0.3648122061660238,Octahedron,3.0,3.0,3.0
mp-1217519,ThV2PbO8,1,[4],1.793169007198565,0.3260784504281014,Tetrahedron,5.0,5.0,5.0
mp-1217554,V17Fe7(PbO11)4,1,[6],1.934754965175936,0.136849519059683,Octahedron,3.5,3.0,4.0
mp-1217726,Tb2VFeO6,1,[6],2.025270153838627,0.0409427860902511,Octahedron,3.0,3.0,3.0
mp-1217882,VSi3Bi61O100,1,[4],1.7446995079253669,-0.0312717814264034,Tetrahedron,5.0,5.0,5.0
mp-1217973,SrPrVO4,1,[6],2.7830196741220985,-1.0308553325727683,Octahedron,3.0,3.0,3.0
mp-1217977,SrNdVO4,1,[6],2.847802282032903,-1.1307096321412684,Octahedron,3.0,3.0,3.0
mp-1218139,SrLaVO4,1,[6],2.9558180078529697,-1.32350842197392,Octahedron,3.0,3.0,3.0
mp-1218174,SrLaVO4,1,[6],3.3474342443890386,-1.8543561329539733,Octahedron,3.0,3.0,3.0
mp-1218388,Sr2VMoO6,1,[6],1.7761699923753214,0.3720064253731492,Octahedron,3.5,3.0,4.0
mp-1218530,Sr2VP2O9,1,[6],2.060258762887118,-0.0976621749199623,Octahedron,4.0,4.0,4.0
mp-1218545,Sr2VAs2O9,1,[6],2.186362057875124,-0.2819195327786182,Octahedron,4.0,4.0,4.0
mp-1218581,SrCa3V4O12,1,[6],2.092838976567444,-0.3211658407354689,Octahedron,4.0,4.0,4.0
mp-1218593,SrCe3V4O16,1,[4],1.7523750489884613,0.0338726111135787,Tetrahedron,4.5,4.0,5.0
mp-1218652,Sr5V3O13,1,[4],1.4321290738340842,-1.282203009721466,Tetrahedron,5.0,5.0,5.0
mp-1218693,Sr2V3Bi3O14,1,[4],1.7963104904736549,0.2081332803557373,Tetrahedron,5.0,5.0,5.0
mp-1218711,Sr5V3HO13,1,[4],1.4414914863664676,-1.349776700252699,Tetrahedron,5.0,5.0,5.0
mp-1219122,RbV3Cd4O12,1,[4],1.890118202948503,0.6213299853877678,Tetrahedron,5.0,5.0,5.0
mp-1219215,Sm2VFeO6,1,[6],2.0766142955190547,-0.0340709302110524,Octahedron,3.0,3.0,3.0
mp-1219796,Rb2MnV2(ClO3)2,1,[4],1.868266883332185,0.5399378965116872,Tetrahedron,5.0,5.0,5.0
mp-1219801,Rb2V2Si8O21,1,[5],1.826210902943507,0.298929176095032,Square pyramid,4.0,4.0,4.0
mp-1219828,Rb7VSiO8,1,[4],1.8405200941509368,0.4022800335991388,Tetrahedron,5.0,5.0,5.0
mp-1219885,Pr2VFeO6,1,[6],2.0873748235208707,-0.0469824711046496,Octahedron,3.0,3.0,3.0
mp-1220528,Nd2VFeO6,1,[6],2.0283479020345494,0.0400982113329718,Octahedron,3.0,3.0,3.0
mp-1220781,NaLi3V4O12,1,[4],1.848403912722832,0.4482455596396611,Tetrahedron,5.0,5.0,5.0
mp-1220800,NaVMoO6,1,[6],1.936696770296414,0.3645835377664543,Square pyramid,5.0,5.0,5.0
mp-1220829,Na5Li3V8O24,1,[4],1.8512363164008565,0.4677573444265941,Tetrahedron,5.0,5.0,5.0
mp-1220913,NaV2Bi3O10,1,[4],1.813329637238429,0.2847030913028384,Tetrahedron,5.0,5.0,5.0
mp-1221016,NaV3(PbO3)4,1,[4],1.7363818016970771,-0.0491137563826181,Tetrahedron,5.0,5.0,5.0
mp-1221048,NaLiV2O6,1,[4],1.816225385503826,0.324050030022488,Tetrahedron,5.0,5.0,5.0
mp-1221055,NaMg2Al6VSi6B3H3O31,1,[6],1.823696589436821,0.3164696094524452,Octahedron,3.0,3.0,3.0
mp-1221086,NaMg3V3Cr3Si6B3H3O31,1,[6],1.871180298469057,0.2752626307672601,Octahedron,3.5,3.0,4.0
mp-1221127,NaU4V3O20,1,[4],1.858120661775639,0.5261172567234527,Tetrahedron,5.0,5.0,5.0
mp-1221217,Na3LiV4O12,1,[4],1.8528566337458705,0.4739193924158396,Tetrahedron,5.0,5.0,5.0
mp-1221289,Na3V2PO9,1,[4],1.869655449036263,0.5369067693897049,Tetrahedron,5.0,5.0,5.0
mp-1221657,Mn5V4O12,1,[6],1.9946244765666727,0.0350426169621892,Octahedron,3.5,3.0,4.0
mp-1221778,MnV2P2(H4O7)2,1,[5],1.645290215191114,1.2936409164664373,Square pyramid,4.0,4.0,4.0
mp-1221818,Mn2V2O7,1,[5],1.982875278535154,2.214598895380173,Trigonal bipyramid,5.0,5.0,5.0
mp-1221916,Mn3V2O8,1,[4],1.859366473028422,0.5177261563110143,Tetrahedron,5.0,5.0,5.0
mp-1222158,MgV4Cu3O14,1,[4],1.8140883698615613,0.2894659283970355,Tetrahedron,5.0,5.0,5.0
mp-1222196,Mg2V2CoO8,1,[4],2.020952191315022,1.1737541414127617,Tetrahedron,5.0,5.0,5.0
mp-1222368,LiVMoO6,1,[5],1.8789786272712088,0.540896836427665,Square pyramid,5.0,5.0,5.0
mp-1222459,Lu3ScV4O12,1,[6],2.086855181031633,-0.0615768516742563,Octahedron,3.0,3.0,3.0
mp-1222531,Li3V8ZnO16,1,[6],1.8938922864983632,0.2269963139490061,Octahedron,3.375,3.375,3.375
mp-1222538,LiV3O4,1,[6],2.114149840264425,-0.0137223281974445,Octahedron,2.5,2.0,3.0
mp-1222547,Li4VFe3(PO4)4,1,[6],2.1522547681235125,0.0356748306427614,Octahedron,2.0,2.0,2.0
mp-1222675,Li2VPO4F,1,[4],2.334762058612616,-0.1666047825623494,Octahedron,2.0,2.0,2.0
mp-1222758,Mg3V6Cd2Cu3PbO24,1,[4],1.8417486245505263,0.4001428801524148,Tetrahedron,5.0,5.0,5.0
mp-1223087,Lu2ScV3O9,1,[6],2.079257579526869,-0.0497540035149914,Octahedron,3.0,3.0,3.0
mp-1223233,La2VFeO6,1,[6],2.065058871545273,-0.0304082118438196,Octahedron,3.0,3.0,3.0
mp-1223484,KV3(PbO3)4,1,[4],1.6160765339890315,-0.588004692746867,Tetrahedron,5.0,5.0,5.0
mp-1223502,KBa2V2ClO7,1,[4],1.879576364104237,0.6091771758478209,Tetrahedron,5.0,5.0,5.0
mp-1223519,KNa7V8O24,1,[4],1.8562944459095343,0.4825022923910036,Tetrahedron,5.0,5.0,5.0
mp-1223569,Li4Zr8V3(P3O16)3,1,[4],1.776478175557784,0.2003872874742947,Tetrahedron,5.0,5.0,5.0
mp-1223573,KBaV2CuClO7,1,[4],1.8823888824489377,0.6160508491127782,Tetrahedron,5.0,5.0,5.0
mp-1223612,Mg2V6Cu4O21,1,[4],1.816942555269435,0.3030768803610504,Tetrahedron,5.0,5.0,5.0
mp-1223694,KBaV3Cd2O11,1,[4],1.8982730371357248,0.6651684219473071,Tetrahedron,5.0,5.0,5.0
mp-1223921,K2VCo6Cu2As5O24,1,[4],1.8442631483695973,0.4198020944983133,Tetrahedron,5.0,5.0,5.0
mp-1224080,KCa2Mg2V3O12,1,[4],1.996320089403395,1.0944440707823588,Tetrahedron,5.0,5.0,5.0
mp-1224186,Ho2VFeO6,1,[6],1.876987558197274,0.2249660073035085,Octahedron,3.0,3.0,3.0
mp-1224220,KNaV6(PbO3)8,1,[4],1.6771691638428303,-0.3095428540850832,Tetrahedron,5.0,5.0,5.0
mp-1224302,KVFeP2H5O11,1,[6],1.872958152493022,0.2590429605805235,Octahedron,3.0,3.0,3.0
mp-1224467,K2V3P4O17,1,[5],1.7575771253920518,0.6716616589935936,Square pyramid,4.0,4.0,4.0
mp-1225231,Gd2VFeO6,1,[6],1.5668284710080422,0.5786962557119499,Octahedron,3.0,3.0,3.0
mp-1225428,Dy2VFeO6,1,[6],1.8432279180415885,0.2734392359275957,Octahedron,3.0,3.0,3.0
mp-1225732,Er2VFeO6,1,[6],1.976858836666733,0.0770507090237609,Octahedron,3.0,3.0,3.0
mp-1225856,CsVWO6,1,[6],1.805323030372986,0.4707302275739565,Octahedron,5.0,5.0,5.0
mp-1225864,CsVTeO6,1,[6],1.7527994511244855,0.7874806731391324,Octahedron,5.0,5.0,5.0
mp-1225904,CsVZn(PO3)6,1,[6],1.968534549092088,0.1094136693691619,Octahedron,3.0,3.0,3.0
mp-1227464,CaCe3V4O16,1,[4],1.7546079090088482,0.0540597424690469,Tetrahedron,4.5,4.0,5.0
mp-1227604,BaSrV4(NiO4)4,1,[4],1.968440622401889,1.0706380661722397,Tetrahedron,5.0,5.0,5.0
mp-1227627,Ca10V3P3(O12F)2,1,[4],1.3530284644355246,-1.6998053071900234,Tetrahedron,5.0,5.0,5.0
mp-1227667,BaSrV4(CuO4)4,1,[4],2.025052221490203,1.2140468863434963,Tetrahedron,5.0,5.0,5.0
mp-1227825,BaU2V2O12,1,[5],1.8033974058381443,0.3600032137330831,Square pyramid,5.0,5.0,5.0
mp-1227827,BaV2(AsO5)2,1,[6],1.8190845379267908,0.4148588620359907,Octahedron,4.0,4.0,4.0
mp-1227934,BaMgV2ZnO8,1,[4],1.9936241107258368,1.0866739381736408,Tetrahedron,5.0,5.0,5.0
mp-1228018,Ba3V2Ni6(AsO6)4,1,[4],1.92154498643482,0.7796191353442161,Tetrahedron,5.0,5.0,5.0
mp-1228071,BaMgV2CuO8,1,[4],2.0243410387781524,1.2145670766948835,Tetrahedron,5.0,5.0,5.0
mp-1228103,Ba6Na2Nb2V2O17,1,[4],1.8011325609454765,0.2557846107117456,Tetrahedron,5.0,5.0,5.0
mp-1228399,Ba2SrV2O8,1,[4],1.7582091947501604,0.0567427934067277,Tetrahedron,5.0,5.0,5.0
mp-1228514,BaMg2V6(Cu4O13)2,1,[4],1.934321030742301,0.7806103221929332,Tetrahedron,5.0,5.0,5.0
mp-1228520,Ba3V2Ni6(PO6)4,1,[4],1.9035030854123551,0.7148037685970832,Tetrahedron,5.0,5.0,5.0
mp-1228550,Ba5V3HO13,1,[4],1.527972552845828,-0.868166441680774,Tetrahedron,5.0,5.0,5.0
mp-1228744,Ba3V4(PO4)6,1,[6],1.878279285607673,0.2313380187015463,no_data,3.0,3.0,3.0
mp-1228794,Ba2V2BiPO11,1,[4],1.8588882139423244,0.5401363097188498,Tetrahedron,5.0,5.0,5.0
mp-1228946,Ba10MgMn3V8(Cl3O7)4,1,[4],1.8446454641497887,0.4434786639451575,Tetrahedron,5.0,5.0,5.0
mp-1232134,Mg3V4(PO4)6,1,[6],1.826654770082487,0.3281185103883928,Octahedron,3.0,3.0,3.0
mp-1233018,MgMnVP2(HO5)2,1,[6],1.940048881771378,0.1660578006187467,Octahedron,3.0,3.0,3.0
mp-1233024,MgVFe(P2O7)2,1,[6],1.857801994428123,0.2660145348374515,Octahedron,3.0,3.0,3.0
mp-1233209,MgV4(PO5)4,1,[6],1.887568010803966,0.221566235343359,Octahedron,4.5,4.0,5.0
mp-1233333,CaVFe(P2O7)2,1,[6],1.9284117764736528,0.1718799857903745,Octahedron,3.0,3.0,3.0
mp-1233455,MgVFe(P2O7)2,1,[6],1.923021200111655,0.1694367930608004,Octahedron,3.0,3.0,3.0
mp-1233511,MgV4(PO5)4,1,[6],1.867874743726692,0.2551638553840195,Octahedron,4.5,4.0,5.0
mp-1233631,CaVFe(P2O7)2,1,[6],1.89422552361909,0.2038057131245002,Octahedron,3.0,3.0,3.0
mp-1233634,MgVFe(P2O7)2,1,[6],1.9066212997526784,0.193800058364035,Octahedron,3.0,3.0,3.0
mp-1233750,MgVFe(P2O7)2,1,[6],1.8061242058102984,0.3539361984035151,Octahedron,3.0,3.0,3.0
mp-1233809,CaVFe(P2O7)2,1,[6],1.8367238387656024,0.2966283863395013,Octahedron,3.0,3.0,3.0
mp-1233829,MgVFe(P2O7)2,1,[6],1.86067094461425,0.268169117000483,Octahedron,3.0,3.0,3.0
mp-1233846,CaVFe(P2O7)2,1,[6],1.9084020814335505,0.196509985975249,Octahedron,3.0,3.0,3.0
mp-1234347,MgV4(PO5)4,1,[6],1.8047604579817087,0.4130419549274093,Octahedron,4.5,4.0,5.0
mp-1235226,LiVFe(P2O7)2,1,[6],1.723692818321923,0.5828067755250379,Octahedron,4.0,4.0,4.0
mp-1235295,LiVFe(P2O7)2,1,[6],1.7225240612775896,0.5673821577871504,Octahedron,4.0,4.0,4.0
mp-1235847,LiVFe(P2O7)2,1,[6],1.782993239770425,0.4223234568745428,Octahedron,4.0,4.0,4.0
mp-1238774,NaVPO4F,1,[4],1.8884487562383103,0.1949490066284089,Octahedron,3.0,3.0,3.0
mp-1239185,KVPO4F,1,[4],2.025594254641952,0.0031629268325606,Octahedron,3.0,3.0,3.0
mp-1244659,V2P3O11,1,[6],1.8490871323200824,0.2764338029450376,Octahedron,3.5,3.0,4.0
mp-1247560,LiVPO4F,1,[4],1.8939610677884589,0.1953829295245431,Octahedron,3.0,3.0,3.0
mp-1249045,VZn(SiO3)2,1,[6],1.9911663288650696,0.2266185594001487,Octahedron,2.0,2.0,2.0
mp-1253145,Li3VSi2O7,1,[6],1.8281580093547007,0.3489651270938467,"Octahedron, Trigonal prism",3.0,3.0,3.0
mp-1265172,Li3V(Si2O5)3,1,[6],1.7912267477125698,0.3966305262550466,Octahedron,3.0,3.0,3.0
mp-1266205,Li3VSi4(HO6)2,1,[6],1.9129115985022744,0.2153812785520903,Octahedron,3.0,3.0,3.0
mp-1272257,AlV2O4,1,[6],2.025530650192787,0.0927442123628383,Octahedron,2.5,2.0,3.0
mp-1272295,AlV2O4,1,[6],2.013398369029284,0.1110458704079429,Octahedron,2.5,2.0,3.0
mp-1272338,V3O5,1,[6],1.8788863463931813,0.2623142328388286,Octahedron,3.5,3.0,4.0
mp-1272417,SrLaVO4,1,[6],2.786335920994349,-1.0680245654717866,Octahedron,3.0,3.0,3.0
mp-1272458,NbVO4,1,[6],1.9680434706847176,0.1544821996495598,Octahedron,3.0,3.0,3.0
mp-1272968,NaV2O4,1,[6],1.8987369320734155,0.2254430574148891,Octahedron,3.5,3.0,4.0
mp-1273137,LiV3O4,1,[6],2.0462542933291714,0.105291932475775,Octahedron,2.5,2.0,3.0
mp-1273419,Li3TiV2O6,1,[6],2.0206650182143564,0.0885269826795026,Octahedron,2.5,2.0,3.0
mp-1273426,Li2VO2F,1,[6],1.7613823888912936,0.4382929476544296,Octahedron,3.0,3.0,3.0
