material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-2716325,Na15Ca2Ta10Si15(PO24)3,1,[4],1.6275798987053514,0.3514237392638877,Tetrahedron,5.0,5.0,5.0
mp-2716328,Na5Nb2Si5Sn2PO24,1,[4],1.589657054686939,0.1825528755723457,Tetrahedron,5.0,5.0,5.0
mp-2716379,Na5Hf2Nb2Si5PO24,1,[4],1.611965690927455,0.2681404227622371,Tetrahedron,5.0,5.0,5.0
mp-2716387,Na15Ta10Zn2Si15(PO24)3,1,[4],1.6245914055034718,0.3294414255650051,Tetrahedron,5.0,5.0,5.0
mp-2716426,Na5Hf2Ta2Si5PO24,1,[4],1.6138177432844298,0.2896134628370713,Tetrahedron,5.0,5.0,5.0
mp-2716428,NaNb2Zn2P3(SO8)3,1,[4],1.6125399876708186,0.2907741910627754,Tetrahedron,5.0,5.0,5.0
mp-2716449,Na5Ta2Si5Sn2PO24,1,[4],1.6062091754983847,0.2604627872553793,Tetrahedron,5.0,5.0,5.0
mp-2716454,NaMg2Ta2P3(SO8)3,1,[4],1.612946939221764,0.3028453721320847,Tetrahedron,5.0,5.0,5.0
mp-2716467,NaTa2Zn2P3(SO8)3,1,[4],1.6103032820656633,0.2834222822315602,Tetrahedron,5.0,5.0,5.0
mp-2716500,Na5Ta2Ti2Si5PO24,1,[4],1.6381479654974735,0.3901832270889264,Tetrahedron,5.0,5.0,5.0
mp-2716518,Na5Ti2Nb2Si5PO24,1,[4],1.6162530869366745,0.2937614822918864,no_data,5.0,5.0,5.0
mp-2716529,Na5Zr2Nb2Si5PO24,1,[4],1.601596873765215,0.2402250884796752,no_data,5.0,5.0,5.0
mp-2716532,NaMg2Nb2P3(SO8)3,1,[4],1.6165180285088454,0.3057919686320853,no_data,5.0,5.0,5.0
mp-27278,P(HO)4,1,[3],1.4300888746365297,-0.4092157804780312,Triangular non-coplanar,4.0,4.0,4.0
mp-2741710,Bi3PO7,1,[4],1.554127009030251,0.0630799708888936,Tetrahedron,5.0,5.0,5.0
mp-27457,Ba(PO3)2,1,[4],1.623127197881653,0.3641166880561399,Tetrahedron,5.0,5.0,5.0
mp-27493,Sn3(PO4)2,1,[4],1.5515075791698163,0.0607696892816268,Tetrahedron,5.0,5.0,5.0
mp-2750423,Sm3PO7,1,[4],1.6456816727715506,0.4630479386176589,Tetrahedron,5.0,5.0,5.0
mp-27583,Sr2P6O17,1,[4],1.5954432844489947,0.2697669644556345,Tetrahedron,5.0,5.0,5.0
mp-27588,Be(PO3)2,1,[4],1.587951736368943,0.2675093641883503,Tetrahedron,5.0,5.0,5.0
mp-27600,Cd3(PO4)2,1,[4],1.5732598237074442,0.1399193427565239,Tetrahedron,5.0,5.0,5.0
mp-27615,U(PO3)4,1,[4],1.6043960530365382,0.2674632830233867,Tetrahedron,5.0,5.0,5.0
mp-2762914,Co2P2O7,1,[4],1.5649542052214367,0.151619603693358,Tetrahedron,5.0,5.0,5.0
mp-2767094,U(PO3)4,1,[4],1.5859731029732398,0.2613630432417083,Tetrahedron,5.0,5.0,5.0
mp-2767202,MnP2O7,1,[4],1.5694577873071416,0.1850833359762344,Tetrahedron,5.0,5.0,5.0
mp-27939,Er(PO3)3,1,[4],1.589640055488104,0.2610642900547791,Tetrahedron,5.0,5.0,5.0
mp-28000,P(WO4)2,1,[4],1.4752628773398235,-0.2906685300842958,Tetrahedron,5.0,5.0,5.0
mp-28031,P2W5O19,1,[4],1.538516942342946,-0.0008216720157123,Tetrahedron,5.0,5.0,5.0
mp-28541,Bi2P4O13,1,[4],1.5846245573470288,0.2330746431520787,Tetrahedron,5.0,5.0,5.0
mp-28708,In3(PO4)2,1,[4],1.5678754121014618,0.1312145959953943,Tetrahedron,5.0,5.0,5.0
mp-28883,GeP2O7,1,[4],1.5933661583598593,0.2818253922360145,Tetrahedron,5.0,5.0,5.0
mp-28957,NiP4O11,1,[4],1.591557480641295,0.2542799473283731,Tetrahedron,5.0,5.0,5.0
mp-2900776,LiCu4(PO4)3,1,[4],1.6430326740016787,0.465505953690715,Tetrahedron,5.0,5.0,5.0
mp-29039,P3RuO9,1,[4],1.5866427680631523,0.2518821363778138,Tetrahedron,5.0,5.0,5.0
mp-29094,Nd3PO7,1,[4],1.6394681344263744,0.4301225415432795,Tetrahedron,5.0,5.0,5.0
mp-2911947,LiV2(PO3)5,1,[4],1.592448101496775,0.263072856270587,Tetrahedron,5.0,5.0,5.0
mp-2912168,Cu2GeP2(H5O7)2,1,[4],1.5082216208691366,-0.1264778583405861,Tetrahedron,5.0,5.0,5.0
mp-2912291,LiFe(PO3)4,1,[4],1.5907929085010593,0.2681935972124259,Tetrahedron,5.0,5.0,5.0
mp-2912355,LiSn(PO3)4,1,[4],1.5956732801280986,0.2705961872651466,Tetrahedron,5.0,5.0,5.0
mp-2912499,InP2H9(NO4)2,1,[4],1.534907388815033,-0.0144742648636978,Tetrahedron,5.0,5.0,5.0
mp-29182,P2W7O25,1,[4],1.5477832281645667,0.0382308828012646,Tetrahedron,5.0,5.0,5.0
mp-29195,LiPO3,1,[4],1.5936826739963623,0.2712635867751481,Tetrahedron,5.0,5.0,5.0
mp-2920137,Fe2PO5,1,[4],1.5440253412770624,-0.010625360902076,Tetrahedron,5.0,5.0,5.0
mp-29274,P2PdO6,1,[4],1.5897834832519564,0.2388611257607544,"Tetrahedron, Square plane",5.0,5.0,5.0
mp-29276,Cd2P6O17,1,[4],1.586827163824161,0.2435628347582702,Tetrahedron,5.0,5.0,5.0
mp-29282,P2PtO7,1,[4],1.5887745392601336,0.2362819734616401,"Tetrahedron, Octahedron",5.0,5.0,5.0
mp-29318,PW3O11,1,[4],1.5444733396710364,0.0226589929731022,Tetrahedron,5.0,5.0,5.0
mp-29360,Cr2P4O13,1,[4],1.6105244397587992,0.2843988324163934,Tetrahedron,5.0,5.0,5.0
mp-29709,Hg3PO4,1,[4],1.5124061780282705,-0.1469235137730764,Tetrahedron,5.0,5.0,5.0
mp-29710,Hg4P2O7,1,[4],1.610596909983809,0.3085492998849714,Tetrahedron,5.0,5.0,5.0
mp-29926,PW5O17,1,[4],1.5465194719808963,0.0279715024157527,Tetrahedron,5.0,5.0,5.0
mp-30088,Ba3P4O13,1,[4],1.6039134981586565,0.2891595037843226,Tetrahedron,5.0,5.0,5.0
mp-30321,Y2P4O13,1,[4],1.588627779440238,0.2597662003512296,Tetrahedron,5.0,5.0,5.0
mp-30537,TbP5O14,1,[4],1.5834579478604551,0.2367444079490713,Tetrahedron,5.0,5.0,5.0
mp-30957,Pr(PO3)3,1,[4],1.5886461081455423,0.2591716964468183,"Tetrahedron, Dodecahedron with triangular faces - p2345 plane normalized",5.0,5.0,5.0
mp-30983,CaP4O11,1,[4],1.612565071295866,0.2682905190829808,Tetrahedron,5.0,5.0,5.0
mp-31005,Zn3(PO4)2,1,[4],1.5949210396219529,0.254786881182096,Tetrahedron,5.0,5.0,5.0
mp-31062,Y(PO3)3,1,[4],1.609967599480455,0.2720582924084885,Tetrahedron,5.0,5.0,5.0
mp-31068,P2Pb4O9,1,[4],1.5280647002905592,-0.0695432043803307,"Bicapped octahedron (cap faces with one atom in common), Tetrahedron, Square pyramid, Octahedron",5.0,5.0,5.0
mp-31069,P2Pb8O13,1,[4],1.5479072278660488,-0.0726975564909162,"Tetrahedron, Pentagonal plane, Trigonal bipyramid, Square pyramid, Octahedron",5.0,5.0,5.0
mp-3107,Ga3PO7,1,[4],1.5761247000173235,0.2197158987981976,Tetrahedron,5.0,5.0,5.0
mp-31127,Sr3P4O13,1,[4],1.6003485603395398,0.2848394353615426,Tetrahedron,5.0,5.0,5.0
mp-31232,In2PO5,1,[4],1.5723682170819273,0.1521553252396438,no_data,5.0,5.0,5.0
mp-31560,Li2Co(PO3)4,1,[4],1.605621239385281,0.2672055949321468,Tetrahedron,5.0,5.0,5.0
mp-31600,LiCo(PO3)4,1,[4],1.6078801678563692,0.2558823062380154,Tetrahedron,5.0,5.0,5.0
mp-31603,LiCo(PO3)4,1,[4],1.6032071808965491,0.2471060405002782,Tetrahedron,5.0,5.0,5.0
mp-31723,Li3Cr(PO4)2,1,[4],1.6616572622434482,0.5490206920257247,Tetrahedron,5.0,5.0,5.0
mp-31729,Li3Cr2(PO4)3,1,[4],1.7307947005849509,0.8132996650601753,Tetrahedron,5.0,5.0,5.0
mp-31817,Li2Fe(PO3)4,1,[4],1.6053524530904295,0.2441308062654475,Tetrahedron,5.0,5.0,5.0
mp-31837,LiFeP2O7,1,[4],1.5845269641607778,0.1682722048185609,Tetrahedron,5.0,5.0,5.0
mp-31874,Fe(PO3)4,1,[4],1.5864480896007565,0.1554608944253275,Tetrahedron,5.0,5.0,5.0
mp-31885,Li3Fe2P5O16,1,[4],1.6109030909607935,0.2593094691286418,Tetrahedron,5.0,5.0,5.0
mp-31931,LiMn4(PO4)3,1,[4],1.5827263975506292,0.1181456104305699,Tetrahedron,5.0,5.0,5.0
mp-31950,LiMn(PO3)4,1,[4],1.605861725915819,0.2511534518533739,Tetrahedron,5.0,5.0,5.0
mp-31961,LiMn2(PO3)5,1,[4],1.607161107061763,0.2506878645917584,Tetrahedron,5.0,5.0,5.0
mp-31964,Li2Mn(PO3)4,1,[4],1.6082522675456818,0.2536289095438714,Tetrahedron,5.0,5.0,5.0
mp-31969,Li3Mn2(PO4)3,1,[4],1.6041424579870138,0.2298539816867935,Tetrahedron,5.0,5.0,5.0
mp-31972,Li3Mn(PO4)2,1,[4],1.6453521117277925,0.3957041578415249,Tetrahedron,5.0,5.0,5.0
mp-31979,Li2Mn(PO3)4,1,[4],1.6073613751774487,0.2660471439274418,Tetrahedron,5.0,5.0,5.0
mp-32022,LiMnP2O7,1,[4],1.6103692180088462,0.2524188504927814,Tetrahedron,5.0,5.0,5.0
mp-32024,Li3Mn2(PO4)3,1,[4],1.5560370441395404,0.0330253080378306,Tetrahedron,5.0,5.0,5.0
mp-32028,Mn(PO3)4,1,[4],1.6003204184058848,0.2167527394469643,Tetrahedron,5.0,5.0,5.0
mp-32055,Mo2(PO4)3,1,[4],1.5241451638017391,0.0043111517953704,Tetrahedron,5.0,5.0,5.0
mp-32107,Li3Mo2(PO4)3,1,[4],1.6034490957321612,0.2418644467569059,Tetrahedron,5.0,5.0,5.0
mp-32108,Mo2P3O11,1,[4],1.598665988426306,0.2227345329757312,Tetrahedron,5.0,5.0,5.0
mp-32113,Mo2P3O13,1,[4],1.573937949129983,0.2035025076859606,Tetrahedron,5.0,5.0,5.0
mp-32123,LiMo2PO8,1,[4],1.6572939621806135,0.4834580870639359,Tetrahedron,5.0,5.0,5.0
mp-3219,EuPO4,1,[4],1.565403445231367,0.1350151957554604,Tetrahedron,5.0,5.0,5.0
mp-32303,Nb(PO3)4,1,[4],1.596775425990676,0.2134070736645414,Tetrahedron,5.0,5.0,5.0
mp-32502,LiV(PO3)4,1,[4],1.6094576554681133,0.259873068553781,Tetrahedron,5.0,5.0,5.0
mp-32509,V(PO3)4,1,[4],1.5784626538033,0.2018314075197145,Tetrahedron,5.0,5.0,5.0
mp-32516,LiV2P3O11,1,[4],1.6102301937401506,0.2731483686822125,Tetrahedron,5.0,5.0,5.0
mp-32523,LiV(PO3)4,1,[4],1.6070992964676798,0.2567875421083497,Tetrahedron,5.0,5.0,5.0
mp-32527,V(PO3)4,1,[4],1.6068475505994528,0.2410680716331047,Tetrahedron,5.0,5.0,5.0
mp-3273,Si5P6O25,1,[4],1.5677962931345424,0.1997125145166184,Tetrahedron,5.0,5.0,5.0
mp-33528,NbP2O7,1,[4],1.5835344077204536,0.223323342589981,Tetrahedron,5.0,5.0,5.0
mp-3457,ErP5O14,1,[4],1.5840858674732892,0.24271816398097,Tetrahedron,5.0,5.0,5.0
mp-3476,P2PbO6,1,[4],1.5909257442274882,0.2488407753837251,"Tetrahedron, Square antiprism",5.0,5.0,5.0
mp-3487,Ca3(PO4)2,1,[4],1.5530203920597074,0.0873408298497344,Tetrahedron,5.0,5.0,5.0
mp-3584,NdPO4,1,[4],1.584976681997078,0.2178219028762132,Tetrahedron,5.0,5.0,5.0
mp-3638,Cu2P2O7,1,[4],1.5860661839748456,0.2401332676502168,Tetrahedron,5.0,5.0,5.0
mp-36383,Ag3(PO4)2,1,[4],1.588937629061509,0.1556688630548567,Tetrahedron,5.0,5.0,5.0
mp-3735,GdPO4,1,[4],1.5718618051713782,0.1717615798731152,Tetrahedron,5.0,5.0,5.0
mp-3764,Te3P2O11,1,[4],1.569097463184999,0.1398270866714511,Tetrahedron,5.0,5.0,5.0
mp-3765,Sr(PO3)2,1,[4],1.589569353026639,0.24989455240298,Tetrahedron,5.0,5.0,5.0
mp-3831,SmPO4,1,[4],1.5791688737797196,0.1951571906685144,Tetrahedron,5.0,5.0,5.0
mp-3857,Ba3(PO4)2,1,[4],1.8192254051025512,1.2257345909672623,Tetrahedron,5.0,5.0,5.0
mp-39123,Na3Zr2Si2PO12,1,[4],1.5277454783523263,-0.1039011171647551,Tetrahedron,5.0,5.0,5.0
mp-39260,Na2CaPO4F,1,[4],1.52735007485428,-0.1435896132976928,Tetrahedron,5.0,5.0,5.0
mp-39460,Ca5P3ClO12,1,[4],1.575375768105672,0.084169506387576,Tetrahedron,5.0,5.0,5.0
mp-3962,LaPO4,1,[4],1.5857710728160537,0.2158064730577974,Tetrahedron,5.0,5.0,5.0
mp-40161,NaHf2(PO4)3,1,[4],1.5606819857416006,0.0750108537768278,Tetrahedron,5.0,5.0,5.0
mp-4093,Cu3(PO4)2,1,[4],1.5864310205914791,0.2044129571821969,Tetrahedron,5.0,5.0,5.0
mp-41191,Na3Ti2P2O10F,1,[4],1.4696714805484503,-0.3695213484764331,Tetrahedron,5.0,5.0,5.0
mp-4136,CePO4,1,[4],1.5795238854795588,0.190295105546043,Tetrahedron,5.0,5.0,5.0
mp-41472,Ca5P3HO13,1,[4],1.4738452149641057,-0.2770313999643858,Tetrahedron,5.0,5.0,5.0
mp-41795,LiAlPO4F,1,[4],1.6297435716527828,0.3578683716279897,Tetrahedron,5.0,5.0,5.0
mp-4223,Na3PO4,1,[4],1.6976943868834715,0.6068386151319254,Tetrahedron,5.0,5.0,5.0
mp-42458,SrAl3P2(HO2)7,1,[4],1.5695258402840353,0.0509416980642753,Tetrahedron,5.0,5.0,5.0
mp-4589,PrPO4,1,[4],1.5878930120550412,0.2277131267361623,"Tetrahedron, Tricapped triangular prism (three square-face caps)",5.0,5.0,5.0
mp-4659,Cd(PO3)2,1,[4],1.594959157105594,0.2610486270049268,Tetrahedron,5.0,5.0,5.0
mp-4734,NaPO3,1,[4],1.617768829586248,0.3496227363986454,Tetrahedron,5.0,5.0,5.0
mp-4736,NdP5O14,1,[4],1.6055710862882215,0.2505296882894836,Tetrahedron,5.0,5.0,5.0
mp-4769,SiP2O7,1,[4],1.5802367193525122,0.2609088102119335,Tetrahedron,5.0,5.0,5.0
mp-4871,ErP5O14,1,[4],1.5879741553075275,0.2555175287909648,Tetrahedron,5.0,5.0,5.0
mp-5024,ZrP2O7,1,[4],1.5674155229944993,0.2127735525032508,Tetrahedron,5.0,5.0,5.0
mp-504122,Li2FeP2O7,1,[4],1.6351150301899753,0.3496952521041449,Tetrahedron,5.0,5.0,5.0
mp-504150,Ni(PO3)3,1,[4],1.6021033250527073,0.2388182461594328,Tetrahedron,5.0,5.0,5.0
mp-504158,Li4MoP2O9,1,[4],1.705268562748064,0.6597203326085236,Tetrahedron,5.0,5.0,5.0
mp-504179,LiFe(PO3)3,1,[4],1.6164785216424946,0.2780452198938597,Tetrahedron,5.0,5.0,5.0
mp-504194,LiMoPO5,1,[4],1.5618840893755348,0.0462167756880478,Tetrahedron,5.0,5.0,5.0
mp-504206,LiV(PO3)5,1,[4],1.6071492448672855,0.2470346714091923,Tetrahedron,5.0,5.0,5.0
mp-504207,LiSb(PO3)4,1,[4],1.6143106513754106,0.2741484516711726,Tetrahedron,5.0,5.0,5.0
mp-504210,Mo(PO3)5,1,[4],1.5691289304249652,0.1607829109839043,Tetrahedron,5.0,5.0,5.0
mp-504211,LiSn(PO3)3,1,[4],1.6150632999909842,0.2693240750162721,Tetrahedron,5.0,5.0,5.0
mp-504230,LiCo2P3O10,1,[4],1.6262319948804247,0.3156138621871716,Tetrahedron,5.0,5.0,5.0
mp-504231,Co2P3O10,1,[4],1.619912757373911,0.2924806314213191,Tetrahedron,5.0,5.0,5.0
mp-504260,LiCu4(PO4)3,1,[4],1.677805474691174,0.5376675283420156,Tetrahedron,5.0,5.0,5.0
mp-504262,LiCo(PO3)3,1,[4],1.608442798102395,0.2560830799906622,Tetrahedron,5.0,5.0,5.0
mp-504284,V4P7O24,1,[4],1.616108951422504,0.3035353644935278,Tetrahedron,5.0,5.0,5.0
mp-504313,LiCrPO4,1,[4],1.6646468614382035,0.4802180405549403,Tetrahedron,5.0,5.0,5.0
mp-504324,Bi(PO3)4,1,[4],1.6072319647166868,0.3289911602785339,Tetrahedron,4.75,4.75,4.75
mp-504340,LiSb(PO3)4,1,[4],1.6108335436708965,0.2629584026400467,Tetrahedron,5.0,5.0,5.0
mp-504350,Sb(PO3)4,1,[4],1.5857274932085177,0.203678792508661,Tetrahedron,4.75,4.75,4.75
mp-504351,Mn(PO3)3,1,[4],1.5861295808052436,0.2441029442497301,Tetrahedron,5.0,5.0,5.0
mp-504353,LiSb(PO3)4,1,[4],1.6102262915932013,0.2586566445118926,Tetrahedron,5.0,5.0,5.0
mp-504354,LiBi(PO3)4,1,[4],1.5898617303915743,0.2477361697237581,Tetrahedron,5.0,5.0,5.0
mp-504355,Bi(PO3)4,1,[4],1.6111053258971673,0.3307012900675509,Tetrahedron,4.75,4.75,4.75
mp-504367,Li6V3P8O29,1,[4],1.6026073669231664,0.2352257782304418,Tetrahedron,5.0,5.0,5.0
mp-504748,P3Pb5ClO12,1,[4],1.6124888259528198,0.2095771248621855,"Tetrahedron, Square antiprism, Tricapped triangular prism (three square-face caps)",5.0,5.0,5.0
mp-504754,VP2H4O9,1,[4],1.596438949058166,0.2049130593444145,Tetrahedron,5.0,5.0,5.0
mp-504807,MgP2H20C4(N2O3)4,1,[4],1.6092066808796222,0.230402388936773,Tetrahedron,5.0,5.0,5.0
mp-504844,VP3(HO5)2,1,[4],1.600993611494442,0.2234309936888333,Tetrahedron,5.0,5.0,5.0
mp-504897,CeP5O14,1,[4],1.6086867767171498,0.2616451823816473,Tetrahedron,5.0,5.0,5.0
mp-504943,KNaP2H2O7,1,[4],1.656867748178478,0.4201599440816896,Tetrahedron,5.0,5.0,5.0
mp-504944,NaP(HO2)2,1,[4],1.637216416875398,0.3439289611351422,Tetrahedron,5.0,5.0,5.0
mp-504946,Nb2P4O15,1,[4],1.589094697246427,0.2148008080013915,Tetrahedron,5.0,5.0,5.0
mp-504975,MnAl2P2(HO)18,1,[4],1.5626535548555522,0.0296405414125749,Tetrahedron,5.0,5.0,5.0
mp-504996,CsV2P5O16,1,[4],1.6077256388156556,0.3207605905480976,Tetrahedron,5.0,5.0,5.0
mp-505087,Co3P2(H2O5)2,1,[4],1.7378670944258616,0.8128137096454017,Tetrahedron,5.0,5.0,5.0
mp-505176,Co2P2H4O9,1,[4],1.6224175556510645,0.2889599657565442,Tetrahedron,5.0,5.0,5.0
mp-505189,SrMo3(PO7)2,1,[4],1.533880110807635,-0.0487255025923081,Tetrahedron,5.0,5.0,5.0
mp-505199,Ti(PO3)3,1,[4],1.6017451598403345,0.2508026668663692,Tetrahedron,5.0,5.0,5.0
mp-505217,Co2PHO5,1,[4],1.5636334864900872,0.0148037539613488,Tetrahedron,5.0,5.0,5.0
mp-505234,BaP2PbO7,1,[4],1.6083465149303358,0.3133547262328933,"Tetrahedron, Square-face capped square prism",5.0,5.0,5.0
mp-505236,V2Hg(P2O7)2,1,[4],1.5958080059222906,0.2084547656459027,Tetrahedron,5.0,5.0,5.0
mp-505246,NaCo3P3(HO6)2,1,[4],1.75975175385995,0.902108610602616,Tetrahedron,5.0,5.0,5.0
mp-505349,KCuPO4,1,[4],1.7483111605008408,0.8478950530746305,Tetrahedron,5.0,5.0,5.0
mp-505353,CoAgPO4,1,[4],1.612882896983498,0.2364449373463285,Tetrahedron,5.0,5.0,5.0
mp-505406,MoP2O7,1,[4],1.588006925592342,0.2473966053335351,Tetrahedron,5.0,5.0,5.0
mp-505436,CuP4O11,1,[4],1.6019246555295277,0.2339515695359809,Tetrahedron,5.0,5.0,5.0
mp-505449,NiPH16NO10,1,[4],1.540978056672889,-0.000967067646304,Tetrahedron,5.0,5.0,5.0
mp-505551,InPH2O5,1,[4],1.621256437610565,0.2931304451628799,Tetrahedron,5.0,5.0,5.0
mp-505561,Na2ZnP4(H4O5)4,1,[4],1.5545368237375476,-0.0281662153693243,Tetrahedron,5.0,5.0,5.0
mp-505687,P2WO7,1,[4],1.5736721676113627,0.253395533527304,Tetrahedron,5.0,5.0,5.0
mp-505688,VPPbO6,1,[4],1.5962676273001404,0.1607444988955213,"Square-face bicapped trigonal prism, Tetrahedron",5.0,5.0,5.0
mp-505701,NaP2H5O8,1,[4],1.477389707894709,-0.3609689035114695,Tetrahedron,5.0,5.0,5.0
mp-505731,Ba2Co(PO4)2,1,[4],1.6053676184115548,0.2065844260541206,Tetrahedron,5.0,5.0,5.0
mp-510367,Fe2P2O7,1,[4],1.5678979783006868,0.1723930498090174,Tetrahedron,5.0,5.0,5.0
mp-510517,Fe2PH2CO7,1,[4],1.7008221322151038,0.6383829133744678,Tetrahedron,5.0,5.0,5.0
mp-510562,KMnP3HO10,1,[4],1.612119161555728,0.2697915920372898,Tetrahedron,5.0,5.0,5.0
mp-510642,CuNi2(PO4)2,1,[4],1.6004093257039738,0.1982825081620758,Tetrahedron,5.0,5.0,5.0
mp-510650,NiP2(H4O5)2,1,[4],1.5347108771816609,-0.0197423789566519,Tetrahedron,5.0,5.0,5.0
mp-510654,Cu2PHO5,1,[4],1.5076519584378665,-0.2455837473664321,Tetrahedron,5.0,5.0,5.0
mp-5156,ThP2O7,1,[4],1.569512906242064,0.1995223906217965,Tetrahedron,5.0,5.0,5.0
mp-5169,Cu4P2O9,1,[4],1.5424917944440133,0.0093724904509227,Tetrahedron,5.0,5.0,5.0
mp-5207,Sc(PO3)3,1,[4],1.6156615159904608,0.2980325197726347,Tetrahedron,5.0,5.0,5.0
mp-5263,Ca4P2O9,1,[4],1.624274154040633,0.3793054869403079,Tetrahedron,5.0,5.0,5.0
mp-531132,Ca3(PO4)2,1,[4],1.6261943511853985,0.3108175659835097,Tetrahedron,5.0,5.0,5.0
mp-532541,CsBaIn2(PO4)3,1,[4],1.5613632609890804,0.0488133661464828,no_data,5.0,5.0,5.0
mp-532545,K2ZrFe(PO4)3,1,[4],1.6078057090279874,0.2683790088768142,no_data,5.0,5.0,5.0
mp-532656,K2FeSn(PO4)3,1,[4],1.62402642513943,0.3377595699816672,no_data,5.0,5.0,5.0
mp-532695,Na3Zr2Si2PO12,1,[4],1.6440086940836796,0.4177566911520323,Tetrahedron,5.0,5.0,5.0
mp-532715,Na7Cr3Co(PO4)6,1,[4],1.6739323107668884,0.550007091694243,Tetrahedron,5.0,5.0,5.0
mp-532727,K2YZr(PO4)3,1,[4],1.6527444780082745,0.4639685823106881,no_data,5.0,5.0,5.0
mp-532755,K4MgFe3(PO4)5,1,[4],1.6367960122341536,0.4591705275421877,Tetrahedron,5.0,5.0,5.0
mp-532768,YZr5Si5PO24,1,[4],1.947295676693905,1.7723089729174075,Tetrahedron,5.0,5.0,5.0
mp-540011,Li2Ni(PO3)5,1,[4],1.6062017431941296,0.2472646958741155,Tetrahedron,5.0,5.0,5.0
mp-540193,LiMnP2O7,1,[4],1.6446454775240609,0.3900538380699086,Tetrahedron,5.0,5.0,5.0
mp-540204,Co2P3O10,1,[4],1.6159192522283394,0.2779626795160557,Tetrahedron,5.0,5.0,5.0
mp-540258,Ti(PO3)4,1,[4],1.6075797480246925,0.2422104240038264,Tetrahedron,5.0,5.0,5.0
mp-540292,LiCrPO5,1,[4],1.5709534873708788,0.0815504473887479,Tetrahedron,5.0,5.0,5.0
mp-540296,Li2Mo(PO4)2,1,[4],1.6397933745582125,0.3868475016277428,Tetrahedron,5.0,5.0,5.0
mp-540310,Li2Mo(PO3)5,1,[4],1.612923104621527,0.2718398967693503,Tetrahedron,5.0,5.0,5.0
mp-540313,LiFe(PO3)3,1,[4],1.6114727211994009,0.2653838416451624,Tetrahedron,5.0,5.0,5.0
mp-540330,Li2V(PO3)5,1,[4],1.609338275760663,0.2619716295767354,Tetrahedron,5.0,5.0,5.0
mp-540331,LiMn(PO3)4,1,[4],1.6087168786354606,0.2623656067311657,Tetrahedron,5.0,5.0,5.0
mp-540332,Nb2(PO4)3,1,[4],1.5283334872799832,0.0162095663603782,Tetrahedron,5.0,5.0,5.0
mp-540338,MnP2O7,1,[4],1.6030147886848165,0.2334899186726647,Tetrahedron,5.0,5.0,5.0
mp-540356,LiFe(PO3)4,1,[4],1.6084696714999134,0.261584014151447,Tetrahedron,5.0,5.0,5.0
mp-540414,Mn4P7O24,1,[4],1.6101955427596846,0.2840627441211225,Tetrahedron,5.0,5.0,5.0
mp-540416,MnP2O7,1,[4],1.609921737118695,0.278744645493087,Tetrahedron,5.0,5.0,5.0
mp-540438,LiMn(PO3)3,1,[4],1.6111274761450272,0.2673607704874018,Tetrahedron,5.0,5.0,5.0
mp-540439,Mn(PO3)3,1,[4],1.6026273491905798,0.2266711602397915,Tetrahedron,5.0,5.0,5.0
mp-540447,LiNi(PO3)3,1,[4],1.607265328168732,0.2561650370500776,Tetrahedron,5.0,5.0,5.0
mp-540477,Li2Mn(PO3)4,1,[4],1.61655373487039,0.2870687288093673,Tetrahedron,5.0,5.0,5.0
mp-540496,Cu(PO3)3,1,[4],1.613908704536568,0.2600955448212461,Tetrahedron,5.0,5.0,5.0
mp-540530,Li2Co(PO3)4,1,[4],1.6128754020639096,0.2773761037103092,Tetrahedron,5.0,5.0,5.0
mp-540548,K2Co(PO3)4,1,[4],1.6261286407962552,0.3178431828718592,Tetrahedron,5.0,5.0,5.0
mp-540549,Al(PO3)3,1,[4],1.5963390672126831,0.2448386260523678,Tetrahedron,5.0,5.0,5.0
mp-540577,KZr2(PO4)3,1,[4],1.5504723772700129,0.0255715522586238,Tetrahedron,5.0,5.0,5.0
mp-540611,RbNd(PO3)4,1,[4],1.6434257113306767,0.3860335167263918,Tetrahedron,5.0,5.0,5.0
mp-540736,BaCd(PO3)4,1,[4],1.6129568778609855,0.2694476989788893,Tetrahedron,5.0,5.0,5.0
mp-540742,NdTl(PO3)4,1,[4],1.6414972626467914,0.3780839409118526,Tetrahedron,5.0,5.0,5.0
mp-540753,KCe(PO3)4,1,[4],1.5997710803767518,0.2933466507195365,Tetrahedron,5.0,5.0,5.0
mp-540876,KTh2(PO4)3,1,[4],1.611341100486403,0.2610756679793097,Tetrahedron,5.0,5.0,5.0
mp-540920,CaP2H20C4(N2O3)4,1,[4],1.609288003359013,0.2262144515953215,Tetrahedron,5.0,5.0,5.0
mp-540947,CoNi(PO3)4,1,[4],1.6118475303836344,0.2768512267320289,Tetrahedron,5.0,5.0,5.0
mp-540948,ZnNi(PO3)4,1,[4],1.6121493689979178,0.2776883244732205,Tetrahedron,5.0,5.0,5.0
mp-540951,Na2Sr(PO3)4,1,[4],1.6565449483226165,0.4273422463419286,Tetrahedron,5.0,5.0,5.0
mp-540962,KLa(PO3)4,1,[4],1.6150781104490632,0.2805278573948305,Tetrahedron,5.0,5.0,5.0
mp-541018,MnP4O11,1,[4],1.6035963824005002,0.2437103294671395,Tetrahedron,5.0,5.0,5.0
