material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-707784,AlH18(NO6)3,1,[6],1.8657360835005263,0.0200053709540683,Octahedron,3.0,3.0,3.0
mp-707875,Mn9Al2Si8(HO4)8,1,[6],1.8270033693209864,0.1561456758123763,Octahedron,3.0,3.0,3.0
mp-707897,Ca4Al2H22CO20,1,[6],1.9402907401934613,-0.0125496208250215,Octahedron,3.0,3.0,3.0
mp-720112,Sr5Al10(Si7O24)2,1,[4],1.6943598031931035,0.2286714202088461,Tetrahedron,3.0,3.0,3.0
mp-720222,Na3CaAl3Si3SO16,1,[4],1.750624154164353,0.0235597598217866,Tetrahedron,3.0,3.0,3.0
mp-720332,Na5CaAl5Fe(SiO3)12,1,[6],1.698313937272755,0.3665237446833154,Octahedron,3.0,3.0,3.0
mp-720340,Ca5Ti3NbAl(SiO5)5,1,[6],1.5834579194033211,0.5041795579252343,Octahedron,3.0,3.0,3.0
mp-720394,Ca5TaTi3Al(SiO5)5,1,[6],1.5843580067785763,0.4754401417279323,Octahedron,3.0,3.0,3.0
mp-720723,KAl2NiP3(H2O7)2,1,[5],1.705796363492513,0.2708010913756485,Trigonal bipyramid,3.0,3.0,3.0
mp-720971,Ca12Al11Si3Cl5O32,1,[4],1.6881044690528229,0.2960830868364615,Tetrahedron,3.0,3.0,3.0
mp-721011,Pr20AlSi19N33Cl2O19,1,[2],1.7758687530725452,0.0522450358838385,Tetrahedron,3.0,3.0,3.0
mp-721988,NaAlSi3O8,1,[4],1.7134350647053451,0.1126574838317676,Tetrahedron,3.0,3.0,3.0
mp-722527,AlH11SO10,1,[6],1.965814174393919,-0.0686892405899468,Octahedron,3.0,3.0,3.0
mp-722684,KAlP4(H2O7)2,1,[6],1.8145132018785497,0.137106128084921,Octahedron,3.0,3.0,3.0
mp-725593,NaCa3AlFe3(SiO3)8,1,[6],1.6349364026840705,0.4596106227479776,Octahedron,3.0,3.0,3.0
mp-733653,CaAl2Si2(H2O5)2,1,[6],1.334692634283161,0.8570943667136266,Octahedron,3.0,3.0,3.0
mp-734394,KAlP2H4O9,1,[6],1.835387778822592,0.1059139545472264,Octahedron,3.0,3.0,3.0
mp-741045,Na4AlP2HO9,1,[6],1.9334123681502184,-0.0128764392312052,Octahedron,3.0,3.0,3.0
mp-745107,Ca2MnAl2Si3HO13,1,[6],1.8147250553190768,0.1504354433120739,Octahedron,3.0,3.0,3.0
mp-753472,NbAlO4,1,[6],1.805117242613376,0.1887167479042612,Octahedron,3.0,3.0,3.0
mp-753631,LiAlVO4,1,[6],2.064062022671135,-0.1873342884822769,Octahedron,3.0,3.0,3.0
mp-754157,AlInO3,1,[5],1.893970125180649,0.0047921690060328,Trigonal bipyramid,3.0,3.0,3.0
mp-754979,Y3AlO6,1,[4],1.75158851510693,0.0719894417581507,Tetrahedron,3.0,3.0,3.0
mp-755043,Al2Si2O7,1,[5],1.6562133123037412,0.4133800194443127,Trigonal bipyramid,3.0,3.0,3.0
mp-755574,LuAlO3,1,[6],1.852343014504884,0.1179989678132048,Octahedron,3.0,3.0,3.0
mp-756281,TmAlO3,1,[6],1.812590861536486,0.1412362624421517,Octahedron,3.0,3.0,3.0
mp-756458,ErAlO3,1,[6],1.819359193731816,0.1310203971390828,Octahedron,3.0,3.0,3.0
mp-756630,DyAlO3,1,[6],1.8326975572011923,0.1106742836769676,Octahedron,3.0,3.0,3.0
mp-757927,LiMn3Al2(HO2)6,1,[6],2.0646050485799403,-0.1920078921473737,Octahedron,3.0,3.0,3.0
mp-758231,LiMn3Al2(HO2)6,1,[6],2.067679800917381,-0.1941604038755335,Octahedron,3.0,3.0,3.0
mp-758328,LiMn3Al2(HO2)6,1,[6],1.93194790694286,-0.0139464335262985,Octahedron,3.0,3.0,3.0
mp-758339,LiMn3Al2(HO2)6,1,[6],2.06342514753427,-0.1877782932859466,Octahedron,3.0,3.0,3.0
mp-758346,LiMn3Al2(HO2)6,1,[6],1.8811476817452928,0.075505115905986,Octahedron,3.0,3.0,3.0
mp-758348,LiMn3Al2(HO2)6,1,[6],2.0481433908568887,-0.1818199516281637,Octahedron,3.0,3.0,3.0
mp-758658,CaAl2(SiO4)2,1,[4],1.6872810187010472,0.1945949238406304,Tetrahedron,3.0,3.0,3.0
mp-758686,LiMn3Al2(HO2)6,1,[6],1.8848870533182216,0.0715336502208594,Octahedron,3.0,3.0,3.0
mp-758693,Na4Al4H10O13,1,[4],1.7795175409330668,0.0180186826301318,Tetrahedron,3.0,3.0,3.0
mp-758733,LiMn3Al2(HO2)6,1,[6],2.06319851543829,-0.1882117328129776,Octahedron,3.0,3.0,3.0
mp-762521,LiMn3Al2(HO2)6,1,[6],2.071299969035847,-0.196971689455152,Octahedron,3.0,3.0,3.0
mp-767214,Li2AlPCO7,1,[6],1.6503850456426736,0.3810141111399089,Octahedron,3.0,3.0,3.0
mp-767417,K2AlPCO7,1,[6],0.339207546285661,2.2624356557410854,Octahedron,3.0,3.0,3.0
mp-768417,LaAlO3,1,[4],1.7398758680154196,0.1335406910247445,Tetrahedron,3.0,3.0,3.0
mp-768573,Lu3AlO6,1,[4],1.762379665423914,0.0756851419034836,Tetrahedron,3.0,3.0,3.0
mp-769073,Na2LiTi3Al(PO4)6,1,[6],1.774796538555573,0.1817214387251274,Octahedron,3.0,3.0,3.0
mp-769074,Na2LiTi3Al(PO4)6,1,[6],1.6872340747684271,0.3222490203521012,Octahedron,3.0,3.0,3.0
mp-770386,LiMnAlO4,1,[6],1.481829021192609,0.6412156220847351,Octahedron,3.0,3.0,3.0
mp-770414,LiAlVO4,1,[4],1.7460342739298782,0.1889630784575709,Tetrahedron,3.0,3.0,3.0
mp-770625,Li4Al3Cr3(SbO8)2,1,[6],1.4151260036342077,0.7657713163057184,Octahedron,3.0,3.0,3.0
mp-771703,LaAlO3,1,[4],1.7812438723690036,-0.0026817456584871,Tetrahedron,3.0,3.0,3.0
mp-772187,AlGaO3,1,[6],1.629401681231149,0.4908898085365125,Octahedron,3.0,3.0,3.0
mp-772430,Li2AlFeO4,1,[5],1.27531762463972,1.2350601583630716,Trigonal bipyramid,3.0,3.0,3.0
mp-772435,Li3Al2FeO6,1,[5],1.3911187404944036,0.9949204110000912,Trigonal bipyramid,3.0,3.0,3.0
mp-775170,Li2AlCr2SbO8,1,[6],1.5253767600974395,0.6238461839719106,Octahedron,3.0,3.0,3.0
mp-776520,NaLiTiAl(PO4)3,1,[6],1.577193919442829,0.4791677471968562,Octahedron,3.0,3.0,3.0
mp-776523,NaLi3Ti2Al2(PO4)6,1,[6],1.6148756488855225,0.4186085912100825,Octahedron,3.0,3.0,3.0
mp-778430,K8Al2O7,1,[4],1.7212809033831793,0.3882980228878415,Tetrahedron,3.0,3.0,3.0
mp-780406,Lu4Al2O9,1,[4],1.7382493838998223,0.0805924739954666,Tetrahedron,3.0,3.0,3.0
mp-780409,La4Al2O9,1,[4],1.7438716182319358,0.1311136457282434,Tetrahedron,3.0,3.0,3.0
mp-780420,Lu4Al2O9,1,[4],1.7397155744641029,0.0705346790169216,Tetrahedron,3.0,3.0,3.0
mp-780422,LaAlO3,1,[4],1.7376664537080502,0.1482537038784231,Tetrahedron,3.0,3.0,3.0
mp-781707,La4Al2O9,1,[4],1.7319871818322388,0.0873630763891373,Tetrahedron,3.0,3.0,3.0
mp-818418,NaAl6Fe3Si6B3O31,1,[6],1.8283875960114269,0.1772570088979554,Octahedron,3.0,3.0,3.0
mp-8351,NaAlSiO4,1,[4],1.7016589966001738,0.133798611785593,Tetrahedron,3.0,3.0,3.0
mp-8355,KAlSiO4,1,[4],1.836801053306397,-0.2740118430488528,Tetrahedron,3.0,3.0,3.0
mp-8376,MgAlBO4,1,[6],1.601295502934014,0.461743996774776,Octahedron,3.0,3.0,3.0
mp-850293,Al2H16S3O20,1,[6],1.893251448038744,0.0130363477187392,Octahedron,3.0,3.0,3.0
mp-863003,NaAl6Fe3Si6B3H3O30F,1,[6],1.781052322575056,0.2251189422551947,Octahedron,3.0,3.0,3.0
mp-8678,NaAlPO4F,1,[4],1.8392735340623063,0.1103155592752611,Octahedron,3.0,3.0,3.0
mp-8898,TaAlO4,1,[6],1.971092312971006,-0.0949543658487384,Octahedron,3.0,3.0,3.0
mp-9157,K3AlO3,1,[4],0.2636142787861068,5.304663118298576,Tetrahedron,3.0,3.0,3.0
mp-9230,KAlAs2O7,1,[6],1.8766531938292643,0.0632343808032491,Octahedron,3.0,3.0,3.0
mp-9480,KAlSiO4,1,[4],1.837168362526117,-0.2758834505247978,Tetrahedron,3.0,3.0,3.0
mp-9512,SrAl2P2(O4F)2,1,[4],1.7284026781849282,0.2513882055490783,Octahedron,3.0,3.0,3.0
mp-974451,K2Al2O3F2,1,[3],1.7378821007909866,0.0336953932082078,Tetrahedron,3.0,3.0,3.0
mp-9751,Al2Ge2O7,1,[5],1.6515904355686828,0.428059086578881,Trigonal bipyramid,3.0,3.0,3.0
mp-975622,Rb2Al2Si3O10,1,[4],1.6805295928031292,0.2991319695847346,Tetrahedron,3.0,3.0,3.0
mp-9844,BaAl2B2O7,1,[4],1.6912544314626363,0.2341006864091307,Tetrahedron,3.0,3.0,3.0
