material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-1100537,Li9Mn7O16,2,[6],1.922513320581784,0.197056098504029,Octahedron,3.5,3.0,4.0
mp-1100538,Li9Mn7O16,2,[6],1.924414396947192,0.1946862081357475,Octahedron,3.5,3.0,4.0
mp-1100539,Li9Mn7O16,2,[6],1.938845789259912,0.1559483033804814,Octahedron,3.5,3.0,4.0
mp-1100540,Li9Mn7O16,2,[6],1.7241217493427272,0.5634437390606694,Octahedron,3.5,3.0,4.0
mp-1100541,Li9Mn7O16,2,[6],1.7801054235613372,0.4373134196845226,Octahedron,3.5,3.0,4.0
mp-1100542,Li9Mn7O16,2,[6],1.931458922082101,0.1749935445933833,Octahedron,3.5,3.0,4.0
mp-1100543,Li9Mn7O16,2,[6],1.9372619758593963,0.1687985699379958,Octahedron,3.5,3.0,4.0
mp-1100544,Li9Mn7O16,2,[6],1.989902885914033,0.124557915167296,Octahedron,3.5,3.0,4.0
mp-1100545,Li9Mn7O16,2,[6],2.007012530750634,0.0738365586405701,Octahedron,3.5,3.0,4.0
mp-1100546,Li9Mn7O16,2,[6],1.9889372567642123,0.124834158047408,Octahedron,3.5,3.0,4.0
mp-1100547,Li9Mn7O16,2,[6],2.0068130744186385,0.0748703400689137,Octahedron,3.5,3.0,4.0
mp-1100549,Li9Mn7O16,2,[6],1.774444750152605,0.444808491627635,Octahedron,3.5,3.0,4.0
mp-1100551,Li9Mn7O16,2,[6],1.8010487761161038,0.3955977189189262,Octahedron,3.5,3.0,4.0
mp-1100552,Li9Mn7O16,2,[6],1.8137331886401165,0.370839233634464,Octahedron,3.5,3.0,4.0
mp-1100553,Li9Mn7O16,2,[6],1.7906888361142534,0.4164253063422131,Octahedron,3.5,3.0,4.0
mp-1100554,Li9Mn7O16,2,[6],2.1763994614270232,-0.1857239607398415,Octahedron,3.5,3.0,4.0
mp-1100555,Li9Mn7O16,2,[6],1.813966627202937,0.3689504978636614,Octahedron,3.5,3.0,4.0
mp-1100556,Li9Mn7O16,2,[6],1.808606378313891,0.3835956044752425,Octahedron,3.5,3.0,4.0
mp-1100557,Li9Mn7O16,2,[6],1.8045063260732053,0.4007764374730957,Octahedron,3.5,3.0,4.0
mp-1100558,Li9Mn7O16,2,[6],1.8155992048734209,0.3655857145304337,Octahedron,3.5,3.0,4.0
mp-1100559,Li9Mn7O16,2,[6],1.914467225842064,0.2194571128508598,Octahedron,3.5,3.0,4.0
mp-1100562,Li9Mn7O16,2,[6],1.8077899945747136,0.388606555851715,Octahedron,3.5,3.0,4.0
mp-1100580,Li9Mn7O16,2,[6],1.769640179390656,0.5098032748837075,Octahedron,3.5,3.0,4.0
mp-1100581,Li9Mn7O16,2,[6],1.721975981674015,0.5532799048665706,Octahedron,3.5,3.0,4.0
mp-1105431,Mn7PbO12,2,"[4, 6]",1.9475043868248127,0.1100733383933619,no_data,3.14,3.14,3.14
mp-1106241,BaTbMn2O5,2,[5],2.008432373474816,0.0788074531915707,Square pyramid,2.5,2.0,3.0
mp-1172871,Mn7GeO12,2,"[6, 8]",1.8365596488288527,0.3577412670869685,"Cube, Octahedron",2.5,2.0,3.0
mp-1173584,RbMn6O12,2,[6],1.8911939911155609,0.0481396205059771,Octahedron,3.5,3.0,4.0
mp-1173947,Li3Mn2O5,2,[6],1.7141098203921763,0.5600819584065422,Octahedron,3.5,3.0,4.0
mp-1173952,Li3Mn2O5,2,[6],1.7000578702625944,0.5863221420097184,Octahedron,3.5,3.0,4.0
mp-1173962,Li3Mn2O5,2,[6],1.6982936912942386,0.5882682494374165,Octahedron,3.5,3.0,4.0
mp-1173969,Li3Mn2O5,2,[6],1.724559899094921,0.613343194847963,Octahedron,3.5,3.0,4.0
mp-1174015,Li3Mn2O5,2,[6],1.684331062047692,0.7072052988273047,Octahedron,3.5,3.0,4.0
mp-1174203,Li4Mn3CoO8,2,[6],1.757411897978045,0.4531508339632469,Octahedron,3.5,3.0,4.0
mp-1174220,Li4Mn3O7,2,[6],1.7823067131273695,0.4322739060868041,Octahedron,3.5,3.0,4.0
mp-1174244,Li4Mn3O7,2,[6],1.7882658976853154,0.4292262901743697,Octahedron,3.5,3.0,4.0
mp-1174248,Li4Mn3O7,2,[6],1.7731601154013306,0.4532425061618056,Octahedron,3.5,3.0,4.0
mp-1174270,Li4Mn3CoO8,2,[6],1.760107075465697,0.4357678771992779,Octahedron,3.5,3.0,4.0
mp-1174275,Li4Mn3O7,2,[6],1.8094272367386952,0.3956060975628603,Octahedron,3.5,3.0,4.0
mp-1174283,Li4Mn3O7,2,[6],1.7471021502846067,0.5631894224040843,Octahedron,3.5,3.0,4.0
mp-1174285,Li4Mn3O7,2,[6],1.7970891360446053,0.4150331129278083,Octahedron,3.5,3.0,4.0
mp-1174287,Li4Mn3O7,2,[6],1.8037868428076616,0.4013898429419618,Octahedron,3.5,3.0,4.0
mp-1174288,Li4Mn3O7,2,[6],1.797913124152679,0.4153579836874209,Octahedron,3.5,3.0,4.0
mp-1174294,Li4Mn3O7,2,[6],1.7405917249596574,0.5121448541976192,Octahedron,3.5,3.0,4.0
mp-1174296,Li4Mn3O7,2,[6],1.7735490275438632,0.4477005521753657,Octahedron,3.5,3.0,4.0
mp-1174297,Li4Mn3O7,2,[6],1.785276068343067,0.4357849789626812,Octahedron,3.5,3.0,4.0
mp-1174299,Li4Mn3O7,2,[6],1.7455021436119584,0.5716662749922016,Octahedron,3.5,3.0,4.0
mp-1174308,Li4Mn3O7,2,[6],1.7945201932705153,0.4268636264173864,Octahedron,3.5,3.0,4.0
mp-1174312,Li4Mn3O7,2,[6],1.75157664218887,0.4949159553266858,Octahedron,3.5,3.0,4.0
mp-1174316,Li4Mn3O7,2,[6],1.7579169684961762,0.5407030682390143,Octahedron,3.5,3.0,4.0
mp-1174320,Li4Mn3O7,2,[6],1.7570198377007984,0.4863314960519704,Octahedron,3.5,3.0,4.0
mp-1174326,Li4Mn3O7,2,[6],1.7656054605411822,0.5207334937630993,Octahedron,3.5,3.0,4.0
mp-1174330,Li4Mn3O7,2,[6],1.7144603613035951,0.6252254393197288,Octahedron,3.5,3.0,4.0
mp-1174337,Li4Mn3O7,2,[6],1.7524714669871542,0.491763776712313,Octahedron,3.5,3.0,4.0
mp-1174348,Li4Mn3O7,2,[6],1.7386534420165194,0.5809405969799075,Octahedron,3.5,3.0,4.0
mp-1174351,Li4Mn3O7,2,[6],1.7372988069061894,0.5912589059544372,Octahedron,3.5,3.0,4.0
mp-1174359,Li4Mn3O7,2,[6],1.766103420607853,0.5355088735623091,Octahedron,3.5,3.0,4.0
mp-1174373,Li4Mn3O7,2,[6],1.735603427195787,0.594802816585891,Octahedron,3.5,3.0,4.0
mp-1174378,Li4Mn3O7,2,[6],1.749185476677938,0.5653878376030232,Octahedron,3.5,3.0,4.0
mp-1174387,Li4Mn3O7,2,[6],1.713966399530399,0.6368838467379747,Octahedron,3.5,3.0,4.0
mp-1174410,Li4Mn3O7,2,[6],1.7220910137895755,0.6245561152006199,Octahedron,3.5,3.0,4.0
mp-1174498,Li5Mn3O8,2,[6],1.7277026657729764,0.5228055637051833,Octahedron,3.5,3.0,4.0
mp-1174519,Li5Mn3O8,2,[6],1.7421830709469286,0.482117437119546,Octahedron,3.5,3.0,4.0
mp-1174554,Li5Mn3O8,2,[6],1.7625943685953274,0.4389003510790464,Octahedron,3.5,3.0,4.0
mp-1174646,Li5Mn3O8,2,[6],2.021648748647668,-0.0930524954071308,Octahedron,3.5,3.0,4.0
mp-1174737,Li5Mn3O8,2,[6],1.7786527512512709,0.4063514864391354,Octahedron,3.5,3.0,4.0
mp-1174741,Li5Mn3O8,2,[6],1.798721346446062,0.3642305053290909,Octahedron,3.5,3.0,4.0
mp-1174768,Li6Mn3CoO10,2,[6],1.8061192385650315,0.3443094820759712,Octahedron,3.5,3.0,4.0
mp-1174770,Li6Mn3CoO10,2,[6],1.8078348741526216,0.3426223094575059,Octahedron,3.5,3.0,4.0
mp-1174771,Li6Mn3CoO10,2,[6],1.81856286404922,0.3124717182463672,Octahedron,3.5,3.0,4.0
mp-1174775,Li6Mn3CoO10,2,[6],1.7694093052382596,0.4248738343756903,Octahedron,3.5,3.0,4.0
mp-1174791,Li6Mn3CoO10,2,[6],1.803475561091272,0.3485254416942318,Octahedron,3.5,3.0,4.0
mp-1174811,Li6Mn3CoO10,2,[6],1.814855460797292,0.3313213585304199,Octahedron,3.5,3.0,4.0
mp-1174885,Li7Mn4CoO12,2,[6],1.8057455103460776,0.3650177920722577,Octahedron,3.5,3.0,4.0
mp-1175125,Li7Mn4CoO12,2,[6],1.6890614900093546,0.6621795956799056,Octahedron,3.5,3.0,4.0
mp-1175141,Li7Mn4CoO12,2,[6],1.795486624391724,0.36959569363704,Octahedron,3.5,3.0,4.0
mp-1175148,Li7Mn4CoO12,2,[6],1.7946755830369194,0.3846402224077955,Octahedron,3.5,3.0,4.0
mp-1175149,Li7Mn4CoO12,2,[6],1.7314691313657082,0.4967307591675432,Octahedron,3.5,3.0,4.0
mp-1175153,Li7Mn4CoO12,2,[6],1.7297434394657905,0.5088422442283049,Octahedron,3.5,3.0,4.0
mp-1175158,Li7Mn4CoO12,2,[6],1.7272008265028806,0.5081139653169912,Octahedron,3.5,3.0,4.0
mp-1175159,Li7Mn4CoO12,2,[6],1.7875403607012,0.4163035652189735,Octahedron,3.5,3.0,4.0
mp-1175160,Li7Mn4CoO12,2,[6],1.713889959740523,0.537189482597532,Octahedron,3.5,3.0,4.0
mp-1175161,Li7Mn4CoO12,2,[6],1.7374852844305344,0.4907676613582098,Octahedron,3.5,3.0,4.0
mp-1175162,Li7Mn4CoO12,2,[6],1.765469329751299,0.4290883180597344,Octahedron,3.5,3.0,4.0
mp-1175169,Li7Mn4CoO12,2,[6],1.7336719399989975,0.498340948119184,Octahedron,3.5,3.0,4.0
mp-1175184,Li7Mn4CoO12,2,[6],1.7915308876809155,0.394735065273697,Octahedron,3.5,3.0,4.0
mp-1175186,Li7Mn4CoO12,2,[6],1.81993110007226,0.3306965294214324,Octahedron,3.5,3.0,4.0
mp-1175187,Li7Mn4CoO12,2,[6],1.816347979656184,0.3345199375280138,Octahedron,3.5,3.0,4.0
mp-1175194,Li7Mn4CoO12,2,[6],1.8066612002708364,0.3622637620712153,Octahedron,3.5,3.0,4.0
mp-1175195,Li7Mn4CoO12,2,[6],1.80787189500136,0.3592899907654173,Octahedron,3.5,3.0,4.0
mp-1175198,Li7Mn4CoO12,2,[6],1.8051466532517275,0.3609531039706009,Octahedron,3.5,3.0,4.0
mp-1175199,Li7Mn4CoO12,2,[6],1.7796119404279191,0.4028951291109267,Octahedron,3.5,3.0,4.0
mp-1175203,Li7Mn4CoO12,2,[6],1.788071453356281,0.3922080855721558,Octahedron,3.5,3.0,4.0
mp-1175206,Li7Mn4CoO12,2,[6],1.7660857321054144,0.4354293154955601,Octahedron,3.5,3.0,4.0
mp-1175214,Li7Mn4CoO12,2,[6],1.8129233330605392,0.3409110855388274,Octahedron,3.5,3.0,4.0
mp-1175217,Li7Mn4CoO12,2,[6],1.7731481675110157,0.4117441357598007,Octahedron,3.5,3.0,4.0
mp-1175219,Li7Mn4CoO12,2,[6],1.7571086345681686,0.4467285907573247,Octahedron,3.5,3.0,4.0
mp-1175222,Li7Mn4CoO12,2,[6],1.7637070619313904,0.4389240407269719,Octahedron,3.5,3.0,4.0
mp-1175226,Li7Mn4CoO12,2,[6],1.7982882186671325,0.3778496864669461,Octahedron,3.5,3.0,4.0
mp-1175230,Li7Mn4CoO12,2,[6],1.7823219082517412,0.4105086056650797,Octahedron,3.5,3.0,4.0
mp-1175239,Li7Mn4CoO12,2,[6],1.7979379017674664,0.3744086805992926,Octahedron,3.5,3.0,4.0
mp-1175245,Li7Mn4CoO12,2,[6],1.8124540802055968,0.3520996569834415,Octahedron,3.5,3.0,4.0
mp-1175246,Li7Mn4CoO12,2,[6],1.7996129086153894,0.3770096923419049,Octahedron,3.5,3.0,4.0
mp-1175265,Li7Mn4CoO12,2,[6],1.8304154637529064,0.3165745439966921,Octahedron,3.5,3.0,4.0
mp-1175268,Li7Mn4CoO12,2,[6],1.743900578343915,0.5172098588583128,Octahedron,3.5,3.0,4.0
mp-1175269,Li7Mn4CoO12,2,[6],1.815625196749934,0.3391267150013483,Octahedron,3.5,3.0,4.0
mp-1175272,Li7Mn4CoO12,2,[6],1.817639925671128,0.3417347415406609,Octahedron,3.5,3.0,4.0
mp-1175274,Li7Mn4CoO12,2,[6],1.78060405266327,0.4066465615509186,Octahedron,3.5,3.0,4.0
mp-1175275,Li7Mn4CoO12,2,[6],1.7705283124194395,0.4105321983113716,Octahedron,3.5,3.0,4.0
mp-1175308,Li7Mn5O12,2,[6],1.765803174145541,0.4361453639820546,Octahedron,3.5,3.0,4.0
mp-1175313,Li7Mn5O12,2,[6],1.7625698857904784,0.4530826663845614,Octahedron,3.5,3.0,4.0
mp-1175314,Li7Mn5O12,2,[6],1.7104129841467153,0.5370005003772151,Octahedron,3.5,3.0,4.0
mp-1175316,Li7Mn5O12,2,[6],1.929393792459151,0.1663994258365729,Octahedron,3.5,3.0,4.0
mp-1175317,Li7Mn5O12,2,[6],1.9188384277818904,0.1756874902677097,Octahedron,3.5,3.0,4.0
mp-1175318,Li7Mn5O12,2,[6],1.7047416637666424,0.6443617491071898,Octahedron,3.5,3.0,4.0
mp-1175321,Li7Mn5O12,2,[6],1.9182417381446013,0.1859587876799696,Octahedron,3.5,3.0,4.0
mp-1175323,Li7Mn5O12,2,[6],1.7152469140561404,0.6237161971421175,Octahedron,3.5,3.0,4.0
mp-1175325,Li7Mn5O12,2,[6],1.7312386532222352,0.5178674035533699,Octahedron,3.5,3.0,4.0
mp-1175326,Li7Mn5O12,2,[6],1.718237191069835,0.5917018848108336,Octahedron,3.5,3.0,4.0
mp-1175328,Li7Mn5O12,2,[6],1.921795352482471,0.1788973525684576,Octahedron,3.5,3.0,4.0
mp-1175331,Li7Mn5O12,2,[6],1.9259986835717813,0.169422142562275,Octahedron,3.5,3.0,4.0
mp-1175332,Li7Mn5O12,2,[6],1.9061673512685409,0.2078489067249426,Octahedron,3.5,3.0,4.0
mp-1175334,Li7Mn5O12,2,[6],1.9316941197704025,0.16313804335996,Octahedron,3.5,3.0,4.0
mp-1175335,Li7Mn5O12,2,[6],1.7208009958113637,0.6098482719446311,Octahedron,3.5,3.0,4.0
mp-1175337,Li7Mn5O12,2,[6],1.927046676013988,0.1669636108257027,Octahedron,3.5,3.0,4.0
mp-1175343,Li7Mn5O12,2,[6],1.7894668073169997,0.3947748130508465,Octahedron,3.5,3.0,4.0
mp-1175344,Li7Mn5O12,2,[6],1.7384077416715722,0.5588573722626959,Octahedron,3.5,3.0,4.0
mp-1175347,Li7Mn5O12,2,[6],1.745618205594031,0.5504696454799571,Octahedron,3.5,3.0,4.0
mp-1175349,Li7Mn5O12,2,[6],1.776470888792429,0.4402717445767533,Octahedron,3.5,3.0,4.0
mp-1175354,Li7Mn5O12,2,[6],1.7562992110850852,0.478413107610415,Octahedron,3.5,3.0,4.0
mp-1175357,Li7Mn5O12,2,[6],1.7636140771705808,0.485578805442142,Octahedron,3.5,3.0,4.0
mp-1175359,Li7Mn5O12,2,[6],1.7055577625350336,0.656741977705128,Octahedron,3.5,3.0,4.0
mp-1175362,Li7Mn5O12,2,[6],1.735027721275247,0.5726486980978511,Octahedron,3.5,3.0,4.0
mp-1175363,Li7Mn5O12,2,[6],1.7580273035583898,0.4677508139125598,Octahedron,3.5,3.0,4.0
mp-1175365,Li7Mn5O12,2,[6],1.718077451933156,0.6334047824229577,Octahedron,3.5,3.0,4.0
mp-1176341,Na5Mn2P2(CO7)2,2,[6],1.969964899108786,0.2038526083849909,Octahedron,2.5,2.0,3.0
mp-1176352,Na5Mn2P2(CO7)2,2,[6],1.9082407716213576,0.2723687083570422,no_data,2.5,2.0,3.0
mp-1176357,Na5Mn2P2(CO7)2,2,[6],1.9153280349431747,0.2732544226640682,Octahedron,2.5,2.0,3.0
mp-1176367,Na3Li3Mn2P2(CO7)2,2,"[5, 6]",2.05605420624802,0.1477039386777995,Octahedron,2.0,2.0,2.0
mp-1176372,Na3Mn2P2(CO7)2,2,[6],1.8485961714232475,0.3150865964211988,Octahedron,3.5,3.0,4.0
mp-1176376,Na3Mn2P2(CO7)2,2,[6],2.0030813231472138,0.0529166788745926,Octahedron,3.5,3.0,4.0
mp-1176379,Na3Mn2P2(CO7)2,2,[6],2.009759512794697,0.0319123945751952,Octahedron,3.5,3.0,4.0
mp-1176422,Na3Mn2P2(CO7)2,2,[6],2.001108998754515,0.0514862934275454,Octahedron,3.5,3.0,4.0
mp-1176529,Mn3TeO6,2,"[6, 7]",1.348254761746395,0.806719921023976,no_data,2.0,2.0,2.0
mp-1176546,Na2LiMnPCO7,2,"[5, 6]",1.794442946870512,0.3943851451217767,Octahedron,2.0,2.0,2.0
mp-1176651,LiMn6O12,2,[6],1.820104075007745,0.3069949974715906,Octahedron,3.5,3.0,4.0
mp-1176656,LiMn2O4,2,[6],1.665076784872106,0.6664424268062358,Octahedron,3.5,3.0,4.0
mp-1176663,LiMnP2O7,2,"[5, 6]",1.6511086287462595,0.6963747332504389,"Square pyramid, Octahedron",3.0,3.0,3.0
mp-1176664,LiMn3(PO4)3,2,[6],1.7791943674497972,0.411075131485793,"Octahedron, Trigonal prism",2.5,2.0,3.0
mp-1176672,LiMn3O6,2,[6],1.808689082548836,0.3491821609707811,Octahedron,3.5,3.0,4.0
mp-1176722,LiMn2(PO4)2,2,[6],1.8227112851095533,0.3543272487068832,"Octahedron, Trigonal prism",2.5,2.0,3.0
mp-1176727,LiMn3(PO4)3,2,[6],1.8018322632518804,0.3856636109155013,"Octahedron, Trigonal prism",2.5,2.0,3.0
mp-1176738,LiMn7O14,2,[6],1.880765062089203,0.1893807957228303,Octahedron,3.5,3.0,4.0
mp-1176765,Na5Mn2P2(CO7)2,2,[6],2.035118293833248,0.1443761716619371,Octahedron,2.5,2.0,3.0
mp-1176842,Li8Mn7Sb(PO4)12,2,[6],1.83977160112931,0.2869616781742518,Octahedron,3.5,3.0,4.0
mp-1176848,Li8Mn3Cr(PO4)6,2,[6],1.8618318323686915,0.3037954015782843,Octahedron,2.5,2.0,3.0
mp-1176894,Li7Mn3P3(CO7)3,2,[6],1.8967335750633765,0.2600677474904657,Octahedron,2.5,2.0,3.0
mp-1176895,Li8Mn7Sn(PO4)12,2,[6],1.814913831443368,0.3286902249473986,Octahedron,3.5,3.0,4.0
mp-1176911,Li7Mn4(P2O7)4,2,"[5, 6]",1.9483048275676504,0.2566428008352592,"Trigonal bipyramid, Octahedron",2.5,2.0,3.0
mp-1176950,Li8Mn7Cu(PO4)12,2,[6],1.8395402589758167,0.2904416901122685,Octahedron,3.5,3.0,4.0
mp-1177007,Li6Mn3V(PO4)6,2,[6],1.8837088593274816,0.2537820720079714,Octahedron,2.5,2.0,3.0
mp-1177014,Li6Mn3V(PO4)6,2,"[5, 6]",1.7703189237109591,0.4201187827230527,Octahedron,3.0,3.0,3.0
mp-1177280,Li4Ti3Mn3(SnO8)2,2,[6],1.8727720631071847,0.2760566435082087,Octahedron,2.5,2.0,3.0
mp-1177572,Li3MnV(PO4)3,2,[6],1.8481920422799167,0.2755264410238226,Octahedron,2.5,2.0,3.0
mp-1177609,Li3Mn5(PO4)6,2,"[5, 6]",1.7712703035557908,0.3925929888887663,"Square pyramid, Octahedron",3.0,3.0,3.0
mp-1177638,Li3Mn4(BO3)4,2,[5],1.9613984743707733,0.2141608657186346,Trigonal bipyramid,2.5,2.0,3.0
mp-1177646,Li3Mn2P2(CO7)2,2,[6],1.85629798725965,0.2791988457118415,Octahedron,3.5,3.0,4.0
mp-1177669,Li3MnV(PO4)3,2,[6],1.8807606911337456,0.241787499851572,Octahedron,2.5,2.0,3.0
mp-1177684,Li3MnV(PO4)3,2,[6],1.8750712341150213,0.2322206485980352,Octahedron,2.5,2.0,3.0
mp-1177783,Li32Mn11Cr5O48,2,[6],1.9341526041748804,0.009412479187661,Octahedron,3.5,3.0,4.0
mp-1177789,Li32Mn13Cr3O48,2,[6],1.9397811197931385,0.0032117382085775,Octahedron,3.5,3.0,4.0
mp-1177917,Li32Mn11Cr5O48,2,[6],1.940346840391007,0.0047033787332299,Octahedron,3.5,3.0,4.0
mp-1177922,Li2Mn3VO8,2,[6],1.8316532079613324,0.3223840284566795,Octahedron,3.5,3.0,4.0
mp-1177993,Li2Mn3SnO8,2,[6],1.8037255794380112,0.3866362845289258,Octahedron,3.5,3.0,4.0
mp-1182186,BaYMn2O5,2,[5],1.9675196348968989,0.1235874132752116,Square pyramid,2.5,2.0,3.0
mp-1186044,Mn7BiO12,2,"[4, 6]",1.928464541355099,0.1457458114274991,"Octahedron, Square plane",3.0,3.0,3.0
mp-1188529,Mn7BiO12,2,"[4, 6]",1.918465153541789,0.1703984938339072,"Square pyramid, Octahedron, Square plane",3.0,3.0,3.0
mp-1188765,BaErMn2O5,2,[5],2.028865981482632,0.0475878386254954,Square pyramid,2.5,2.0,3.0
mp-1188985,PrMn7O12,2,"[4, 6]",1.9322682615258189,0.1359772205216816,"Octahedron, Square plane",3.0,3.0,3.0
mp-1189861,Mn7BiO12,2,"[4, 6]",1.925093516673955,0.1487449771144832,"Octahedron, Square plane",3.0,3.0,3.0
mp-1190593,Mn2ClO3,2,"[4, 5]",1.9115668695185484,0.1549225196532175,Octahedron,3.5,3.0,4.0
mp-1191110,La3Mn2Sb3O14,2,"[6, 8]",1.5055154888233588,0.6773482364775385,"Hexagonal bipyramid, Octahedron",2.0,2.0,2.0
mp-1191901,Nd3Mn2Sb3O14,2,"[6, 8]",1.499002412366416,0.6704341921417152,"Hexagonal bipyramid, Octahedron",2.0,2.0,2.0
mp-1192218,Pr3Mn2Sb3O14,2,"[6, 8]",1.5112829297355057,0.6677136048493273,"Hexagonal bipyramid, Octahedron",2.0,2.0,2.0
mp-1192820,Mn2Sb3I3O5,2,"[3, 6]",2.361846210938511,-0.0671521714946118,"T-shaped, Trigonal prism",2.0,2.0,2.0
mp-1193263,BaMn2FeSi2O9,2,[6],2.004402865010679,0.177014361415544,Octahedron,2.5,2.0,3.0
mp-1193494,MnAgPO4,2,"[5, 6]",1.8084634747798,0.3888631278505957,"Octahedron, Trigonal prism",2.0,2.0,2.0
mp-1193750,NaMn2(SiO3)3,2,"[5, 6]",1.922346303865929,0.2842633688559127,"Square pyramid, Octahedron",2.5,2.0,3.0
mp-1193782,Mn5VO8,2,[6],1.936377302670472,0.2128792775774615,Octahedron,2.5,2.0,3.0
mp-1194191,Mn5VO8,2,[6],1.909662410167153,0.2425915033889467,Octahedron,2.5,2.0,3.0
mp-1194415,K3Mn2O8,2,[4],1.7503593815988503,0.224443531119685,Tetrahedron,6.5,6.0,7.0
mp-1194640,Mn3V3(AgO6)2,2,[6],1.991555903270654,0.1996140555562208,Octahedron,2.5,2.0,3.0
mp-1194649,RbNa2Mn3P4ClO14,2,"[4, 5]",2.05450624551578,0.1398916879358958,no_data,2.0,2.0,2.0
mp-1194679,K5Mn3O6,2,[4],1.8350038720055188,0.3801084548587294,"Tetrahedron, See-saw",2.5,2.0,3.0
mp-1194736,Na5Mn3S4(O4F)4,2,"[2, 5]",1.6313904440186149,0.5229984255885687,Octahedron,2.5,2.0,3.0
mp-1194928,CaTi2MnO6,2,"[4, 6]",1.7679333186795152,0.5065862317527475,"Cube, Trigonal prism",2.0,2.0,2.0
mp-1194939,Na12Mn3S6(O3F)8,2,"[2, 6]",2.0642998746946777,0.1197410174343975,Octahedron,2.5,2.0,3.0
mp-1195006,K2Mn3V2CO11,2,"[5, 6]",1.913303581074247,0.2766125552032893,"Trigonal bipyramid, Octahedron",2.0,2.0,2.0
mp-1195443,LiMn4O8,2,[6],1.8485508967506048,0.2607048403758578,Octahedron,3.5,3.0,4.0
mp-1195628,CsK2Mn3P4ClO14,2,"[4, 5]",1.6202082148585504,0.5947502818294409,"Trigonal bipyramid, Octahedron",2.0,2.0,2.0
mp-1195634,CsNa2Mn3P4ClO14,2,"[4, 5]",1.8957317787012813,0.2970652528071602,no_data,2.0,2.0,2.0
mp-1195656,BaMnP(O2F)2,2,"[2, 4]",0.986702693986123,1.556840950240158,Octahedron,3.0,3.0,3.0
mp-1195778,K2Mn3(AsO4)3,2,[6],2.139932047515098,0.0061590602820334,Octahedron,2.5,2.0,3.0
mp-1196009,Mn3Sb5(IO3)3,2,"[3, 5]",1.7748502954351408,0.3158867063012119,"Square pyramid, T-shaped",2.0,2.0,2.0
mp-1196033,BaMn9V6O26,2,[6],1.9783710950138225,0.2043218511227272,Octahedron,2.5,2.0,3.0
mp-1196354,Mn5H8SO12,2,"[5, 6]",2.2944053702881115,-0.044793219299963,Octahedron,2.0,2.0,2.0
mp-1196651,Rb8Mn5O10,2,[4],1.8354101805717868,0.3788893899124199,"Tetrahedron, See-saw",2.5,2.0,3.0
mp-1197191,MnPH4N(OF)3,2,"[2, 4]",1.8518785533787367,0.4943708238557595,Octahedron,3.0,3.0,3.0
mp-1197400,Mn7(PbO5)3,2,[6],2.000853967802999,0.0170738846390664,Octahedron,3.5,3.0,4.0
mp-1198549,Mn16Bi16O45,2,"[5, 6]",2.2106485841497903,-0.1536549925851905,"Trigonal bipyramid, Octahedron",2.5,2.0,3.0
mp-1198989,Mn5(SiO5)2,2,[6],1.899437958558972,0.3131132820960421,Octahedron,2.5,2.0,3.0
mp-1199415,Mn2VHO5,2,"[5, 6]",1.8627157766730604,0.3082240545419065,"Trigonal bipyramid, Octahedron",2.0,2.0,2.0
mp-1199449,Mn9(PbO5)4,2,[6],1.932153334284864,0.1067216154773134,Octahedron,3.5,3.0,4.0
mp-1201132,SrMn3(PO4)3,2,[6],2.0867063782196635,0.0862122589289053,Octahedron,2.5,2.0,3.0
mp-1201675,Sr2Mn2SeO4,2,[4],1.9128871558300176,0.0564367735158693,Square plane,2.5,2.0,3.0
mp-1201699,Na4Mn2P2O7F6,2,"[2, 4]",0.262285529502434,2.5498467130172,Octahedron,3.0,3.0,3.0
mp-1202591,Mn2AsHO5,2,"[5, 6]",1.8128188937432723,0.334933015732191,"Trigonal bipyramid, Octahedron",2.0,2.0,2.0
mp-1202942,Mn3P3PbO12,2,[6],2.0884882462045504,0.0860350836896754,Octahedron,2.5,2.0,3.0
mp-1203159,Rb3Mn3P3O10F7,2,"[3, 4]",1.6979340802620442,0.4857079666880698,Octahedron,3.0,3.0,3.0
mp-1204296,BaMn3(PO4)3,2,[6],2.1107265897095853,0.0750083601491726,Octahedron,2.5,2.0,3.0
mp-1205062,Mn2AsO5,2,"[5, 6]",1.8511953351759984,0.2659873554280997,"Trigonal bipyramid, Octahedron",2.5,2.0,3.0
mp-1205396,PrMn7O12,2,"[4, 6]",1.9202344269850649,0.1762727735144596,"Octahedron, Square plane",3.0,3.0,3.0
mp-1207725,TmMn2O5,2,"[5, 6]",1.768353816605586,0.3268308804736354,"Square pyramid, Octahedron",3.5,3.0,4.0
mp-1210129,NdMn7O12,2,"[4, 6]",1.9520071690567835,0.0960162116965049,"Octahedron, Square plane",3.0,3.0,3.0
mp-1210177,NaMn3Ag(PO4)3,2,[6],2.301207879730514,-0.1325308958011531,Octahedron,2.5,2.0,3.0
mp-1210501,Na2Mn3(PO4)3,2,[6],2.295490006489578,-0.1254104340762598,Octahedron,2.5,2.0,3.0
mp-1210668,Mn5P3ClO12,2,"[5, 6]",2.4457190615780293,-0.13361001970016,"Tricapped triangular prism (three square-face caps), Octahedron",2.0,2.0,2.0
